"7349","320 Guys Run Road, Pittsburgh, PA, 15238","No_Match"
"7348","100 5th Avenue, Pittsburgh, PA, 15222","Tie"
"7626","551 Wildwood Avenue, Verona, PA, 15147","Match","Exact","551 WILDWOOD AVE, VERONA, PA, 15147","-79.83864,40.50294","51811782","L"
"7187","395 Jacks Run Rd, Pittsburgh, PA, 15202","Match","Exact","395 JACKS RUN RD, PITTSBURGH, PA, 15202","-80.04212,40.501022","51691758","L"
"7623","566 South Avenue, Verona, PA, 15147","No_Match"
"7186","401 Perry Highway, Pittsburgh, PA, 15229","No_Match"
"7624","280 Hulton  Road, Verona, PA, 15147","Match","Exact","280 HULTON RD, VERONA, PA, 15147","-79.82085,40.48844","51667105","R"
"7629","881 Brackenridge Avenue, Brackenridge, PA, 15014","Match","Exact","881 BRACKENRIDGE AVE, BRACKENRIDGE, PA, 15014","-79.74137,40.604244","51664607","L"
"7627","1710 Forbes Avenue, Pittsburgh, PA, 15219","Match","Exact","1710 FORBES AVE, PITTSBURGH, PA, 15219","-79.98247,40.43754","51635755","R"
"7628","945 Washington  Boulevard, Pittsburgh, PA, 15206","Match","Exact","945 WASHINGTON BLVD, PITTSBURGH, PA, 15206","-79.90586,40.461685","629100763","L"
"7181","1003 Perry Highway, Pittsburgh, PA, 15237","Match","Exact","1003 PERRY HWY, PITTSBURGH, PA, 15237","-80.03633,40.5392","51934612","L"
"7180","11752 Frankstown  Road, Pittsburgh, PA, 15235","Match","Exact","11752 FRANKSTOWN RD, PITTSBURGH, PA, 15235","-79.82502,40.46803","629106809","R"
"7185","2000 E Carson Street, Pittsburgh, PA, 15203","Match","Exact","2000 E CARSON ST, PITTSBURGH, PA, 15203","-79.97752,40.428577","51636160","R"
"7184","3462 Wm Penn Hwy, Pittsburgh, PA, 15235","No_Match"
"7183","344 N Sheridan  Avenue, Pittsburgh, PA, 15206","Match","Exact","344 SHERIDAN AVE, PITTSBURGH, PA, 15206","-79.921875,40.46393","51646418","R"
"7182","243 Brownsville Road, Pittsburgh, PA, 15210","Match","Exact","243 BROWNSVILLE RD, PITTSBURGH, PA, 15210","-79.987686,40.414814","51636836","L"
"7899","1025 Lynn Ave, Turtle Creek, PA, 15145","Match","Exact","1025 LYNN AVE, TURTLE CREEK, PA, 15145","-79.82069,40.405773","639675462","L"
"7898","1025 Lynn Ave, Turtle Creek, PA, 15145","Match","Exact","1025 LYNN AVE, TURTLE CREEK, PA, 15145","-79.82069,40.405773","639675462","L"
"7620","4901 Allegheny River Blvd, Verona, PA, 15147","Match","Exact","4901 ALLEGHENY RIVER BLVD, VERONA, PA, 15147","-79.8497,40.490353","51937835","R"
"7622","754 Allegheny River Boulevard, Verona, PA, 15147","No_Match"
"7621","312 Arch Street, Verona, PA, 15147","Match","Exact","312 ARCH ST, VERONA, PA, 15147","-79.84687,40.499508","51665500","L"
"7198","228 Marlboro Drive, New Kensington, PA, 15068","Match","Exact","228 MARLBORO DR, NEW KENSINGTON, PA, 15068","-79.74449,40.580475","52960701","R"
"7612","1268 Brinton Road, Pittsburgh, PA, 15221","Match","Exact","1268 BRINTON RD, PITTSBURGH, PA, 15221","-79.865005,40.422623","51669243","R"
"7613","848 Allegheny River Boulevard, Oakmont, PA, 15139","No_Match"
"7197","2749 Noblestown Road, Pittsburgh, PA, 15205","Match","Exact","2749 NOBLESTOWN RD, PITTSBURGH, PA, 15205","-80.067,40.421352","632219070","L"
"7614","2812 State Street, Mc Keesport, PA, 15131","Match","Non_Exact","2812 STATE ST, MCKEESPORT, PA, 15131","-79.82208,40.352272","51673618","R"
"7615","324 Cox Comb Hill Road, New Kensington, PA, 15068","No_Match"
"7199","601 Monongahela Avenue, Glassport, PA, 15045","Match","Exact","601 MONONGAHELA AVE, GLASSPORT, PA, 15045","-79.89247,40.325863","51660082","L"
"7616","4144 Saw Mill Run  Boulevard, Pittsburgh, PA, 15227","No_Match"
"7617","420 N Highland Ave, Pittsburgh, PA, 15206","Match","Exact","420 N HIGHLAND AVE, PITTSBURGH, PA, 15206","-79.92308,40.46525","642114449","R"
"7618","3383 Rainbow Run Rd, Monongahela, PA, 15063","Match","Exact","3383 RAINBOW RUN RD, MONONGAHELA, PA, 15063","-79.87056,40.198936","51818765","L"
"7619","700 1st Street, Verona, PA, 15147","Match","Exact","700 1ST ST, VERONA, PA, 15147","-79.83924,40.504745","51811765","L"
"7190","445 Bairdford  Road, Bairdford, PA, 15006","Match","Exact","445 BAIRDFORD RD, BAIRDFORD, PA, 15006","-79.87895,40.632122","51609283","L"
"7192","809 Liberty Avenue, Pittsburgh, PA, 15222","Match","Exact","809 LIBERTY AVE, PITTSBURGH, PA, 15222","-79.99787,40.44297","51634961","L"
"7191","500 Flaugherty Run Road, Coraopolis, PA, 15108","Match","Exact","500 FLAUGHERTY RUN RD, CORAOPOLIS, PA, 15108","-80.25055,40.526096","606366233","L"
"7194","5836 Brownsville Road, Pittsburgh, PA, 15236","Match","Exact","5836 BROWNSVILLE RD, PITTSBURGH, PA, 15236","-79.98702,40.327812","607635681","R"
"7193","3400 Harts Run Road, Glenshaw, PA, 15116","Match","Exact","3400 HARTS RUN RD, GLENSHAW, PA, 15116","-79.91766,40.55382","622358620","L"
"7196","5510 Babcock Blvd, Pittsburgh, PA, 15237","Match","Exact","5510 BABCOCK BLVD, PITTSBURGH, PA, 15237","-80.02799,40.548634","51619898","R"
"7195","3704 Greensprings Ave, West Mifflin, PA, 15122","Match","Exact","3704 GREENSPRINGS AVE, WEST MIFFLIN, PA, 15122","-79.88467,40.39181","51655879","R"
"7654","401 Highland Avenue, Pittsburgh, PA, 15206","Tie"
"7849","1335 Freeport  Road, Pittsburgh, PA, 15238","Match","Exact","1335 FREEPORT RD, PITTSBURGH, PA, 15238","-79.87578,40.48914","51647536","L"
"7655","1300 Brodhead Road, Coraopolis, PA, 15108","Match","Non_Exact","1300 BROADHEAD RD, CORAOPOLIS, PA, 15108","-80.23457,40.544292","51919486","R"
"7652","&nbsp; Pgh Int&#39;l Airport / SE-9B, Pittsburgh, PA, 15231","No_Match"
"7847","10576 Perry  Highway, Wexford, PA, 15090","Match","Exact","10576 PERRY HWY, WEXFORD, PA, 15090","-80.055534,40.616863","51605946","R"
"7653","401 N Highland Ave, Pittsburgh, PA, 15206","Match","Exact","401 N HIGHLAND AVE, PITTSBURGH, PA, 15206","-79.92331,40.464787","642114449","L"
"7848","2036 Brownsville Rd, Pittsburgh, PA, 15210","Match","Exact","2036 BROWNSVILLE RD, PITTSBURGH, PA, 15210","-79.98642,40.393894","51639227","R"
"7650","5533 Bryant Street, Pittsburgh, PA, 15206","Match","Exact","5533 BRYANT ST, PITTSBURGH, PA, 15206","-79.92531,40.477837","51644055","L"
"7845","2312 Main Street, Pittsburgh, PA, 15215","Match","Exact","2312 MAIN ST, PITTSBURGH, PA, 15215","-79.914055,40.493343","623352804","L"
"7651","618 Brookline Blvd, Pittsburgh, PA, 15226","Match","Exact","618 BROOKLINE BLVD, PITTSBURGH, PA, 15226","-80.02201,40.39517","51637639","R"
"7846","5880 Centre Ave, Pittsburgh, PA, 15206","Match","Exact","5880 CENTRE AVE, PITTSBURGH, PA, 15206","-79.93065,40.45827","51701861","R"
"7843","4900 Curry Rd, Pittsburgh, PA, 15236","No_Match"
"7844","4935 Willock Road, Pittsburgh, PA, 15227","No_Match"
"7853","656 Center Ave, Pittsburgh, PA, 15229","Match","Exact","656 CENTER AVE, PITTSBURGH, PA, 15229","-80.02259,40.515682","51624242","L"
"7852","919 Freeport Road, Cheswick, PA, 15024","Match","Exact","919 FREEPORT RD, CHESWICK, PA, 15024","-79.81551,40.5407","51692295","R"
"7851","919 Freeport Road, Cheswick, PA, 15024","Match","Exact","919 FREEPORT RD, CHESWICK, PA, 15024","-79.81551,40.5407","51692295","R"
"7649","2885 Liberty  Avenue, Pittsburgh, PA, 15216","Match","Non_Exact","2885 LIBERTY AVE, PITTSBURGH, PA, 15222","-79.97382,40.457085","51642439","L"
"7850","919 Freeport   Road, Cheswick, PA, 15024","Match","Exact","919 FREEPORT RD, CHESWICK, PA, 15024","-79.81551,40.5407","51692295","R"
"7648","8200 McKnight Rd, Pittsburgh, PA, 15237","Match","Exact","8200 MCKNIGHT RD, PITTSBURGH, PA, 15237","-80.02251,40.556816","51607336","R"
"7647","8100 McKnight  Road, Pittsburgh, PA, 15237","Match","Exact","8100 MCKNIGHT RD, PITTSBURGH, PA, 15237","-80.02241,40.556652","51607336","R"
"7646","333 Mansfield Avenue, Pittsburgh, PA, 15220","Match","Exact","333 MANSFIELD AVE, PITTSBURGH, PA, 15220","-80.049995,40.42165","51935225","L"
"7645","998 Ardmore Boulevard, Pittsburgh, PA, 15221","Match","Exact","998 ARDMORE BLVD, PITTSBURGH, PA, 15221","-79.86686,40.43356","51669161","L"
"7641","628 Smithfield Street, Pittsburgh, PA, 15222","Match","Exact","628 SMITHFIELD ST, PITTSBURGH, PA, 15222","-79.99747,40.441845","51634966","R"
"7836","635 Sangree Road, Pittsburgh, PA, 15237","Match","Exact","635 SANGREE RD, PITTSBURGH, PA, 15237","-79.99204,40.538803","51624544","L"
"7642","344 Beaver St, Sewickley, PA, 15143","Match","Exact","344 BEAVER ST, SEWICKLEY, PA, 15143","-80.182,40.54148","51610635","R"
"7837","1113 B Street, Latrobe, PA, 15650","Match","Exact","1113 B ST, LATROBE, PA, 15650","-79.40095,40.285076","52947977","R"
"7643","823 Miller Avenue, Clairton, PA, 15025","Match","Exact","823 MILLER AVE, CLAIRTON, PA, 15025","-79.88383,40.286804","51661575","R"
"7838","2300 E Carson St, Pittsburgh, PA, 15203","Match","Exact","2300 E CARSON ST, PITTSBURGH, PA, 15203","-79.972885,40.428307","51648741","R"
"7644","424 Main Street, Pittsburgh, PA, 15220","Match","Non_Exact","424 S MAIN ST, PITTSBURGH, PA, 15220","-80.03377,40.441307","51630407","R"
"7839","77 Universal Rd, Pittsburgh, PA, 15235","Match","Exact","77 UNIVERSAL RD, PITTSBURGH, PA, 15235","-79.824005,40.466164","617239832","L"
"7832","825 Commonwealth Avenue, West Mifflin, PA, 15122","Match","Exact","825 COMMONWEALTH AVE, WEST MIFFLIN, PA, 15122","-79.88838,40.37774","622835797","L"
"7833","250 Brown Rd, Gibsonia, PA, 15044","No_Match"
"7834","608 Allegheny River Boulevard, Oakmont, PA, 15139","Match","Exact","608 ALLEGHENY RIVER BLVD, OAKMONT, PA, 15139","-79.84259,40.51911","51665733","R"
"7640","100 Robinson Center Drive / 2556 Robinson Mall, Pittsburgh, PA, 15205","No_Match"
"7835","344 Sheridan  Avenue, Pittsburgh, PA, 15206","Match","Exact","344 SHERIDAN AVE, PITTSBURGH, PA, 15206","-79.921875,40.46393","51646418","R"
"7639","449 Pittsburgh Mills Circle, Tarentum, PA, 15084","No_Match"
"7840","1798 Lower Heckman  Road, Mc Keesport, PA, 15131","Match","Non_Exact","1798 LOWER HECKMAN RD, MCKEESPORT, PA, 15131","-79.80336,40.351196","51936517","R"
"7638","1000 Ross Park Mall Dr, Pittsburgh, PA, 15237","Match","Exact","1000 ROSS PARK MALL DR, PITTSBURGH, PA, 15237","-80.00653,40.541016","607624110","R"
"7842","1406 Radford  Road, Pittsburgh, PA, 15227","Match","Exact","1406 RADFORD RD, PITTSBURGH, PA, 15227","-79.967735,40.364124","51703050","R"
"7841","1220 Long Run Rd, Mc Keesport, PA, 15131","Match","Non_Exact","1220 LONG RUN RD, MCKEESPORT, PA, 15131","-79.8167,40.329063","606364515","R"
"7635","422 E Ohio St, Pittsburgh, PA, 15212","Match","Exact","422 E OHIO ST, PITTSBURGH, PA, 15212","-80.001045,40.4534","51627019","L"
"7634","1113 Carson Street, Pittsburgh, PA, 15203","Match","Non_Exact","1113 E CARSON ST, PITTSBURGH, PA, 15203","-79.98732,40.428734","51635947","L"
"7637","&nbsp; Pgh Intl Airport / AC-2B, Pittsburgh, PA, 15231","No_Match"
"7636","301 South Hills Village FC-11, Pittsburgh, PA, 15241","Match","Exact","301 S HILLS VILLAGE, PITTSBURGH, PA, 15241","-80.057594,40.33961","622975278","L"
"7672","935 Beaver Grade  Road, Coraopolis, PA, 15108","Match","Exact","935 BEAVER GRADE RD, CORAOPOLIS, PA, 15108","-80.21288,40.51041","616502317","L"
"7867","11150 Babcock Blvd, Gibsonia, PA, 15044","Match","Exact","11150 BABCOCK BLVD, GIBSONIA, PA, 15044","-80.00895,40.6432","51695774","R"
"7673","1786 Golden Mile Highway, Monroeville, PA, 15146","Match","Exact","1786 GOLDEN MILE HWY, MONROEVILLE, PA, 15146","-79.71366,40.44457","51677470","R"
"7868","&nbsp; Center Ave &amp; 7th St, Verona, PA, 15147","No_Match"
"7670","4896 Wm Flynn Highway, Allison Park, PA, 15101","No_Match"
"7865","748 Wallace Ave, Pittsburgh, PA, 15221","Match","Exact","748 WALLACE AVE, PITTSBURGH, PA, 15221","-79.88293,40.44403","51687461","R"
"7671","422 Walnut Street, Sewickley, PA, 15143","Match","Exact","422 WALNUT ST, SEWICKLEY, PA, 15143","-80.1822,40.540672","51610676","R"
"7866","725 Ross St, Pittsburgh, PA, 15221","Match","Non_Exact","725 ROSS AVE, PITTSBURGH, PA, 15221","-79.8848,40.442753","51936794","L"
"7676","1130 Perry Highway, Pittsburgh, PA, 15237","Match","Exact","1130 PERRY HWY, PITTSBURGH, PA, 15237","-80.03609,40.54607","607661873","R"
"7677","1025 Washington  Pike, Bridgeville, PA, 15017","Match","Exact","1025 WASHINGTON PIKE, BRIDGEVILLE, PA, 15017","-80.100525,40.370617","51617908","L"
"7674","1687 Washington Rd, Pittsburgh, PA, 15228","Match","Exact","1687 WASHINGTON RD, PITTSBURGH, PA, 15228","-80.050186,40.354385","607643802","L"
"7869","392 Wm Penn Rd, Monongahela, PA, 15063","No_Match"
"7675","691 Clairton Blvd, Pittsburgh, PA, 15236","Match","Exact","691 CLAIRTON BLVD, PITTSBURGH, PA, 15236","-79.942314,40.321415","607616127","L"
"7871","739 Bellefonte Street, Pittsburgh, PA, 15232","Match","Exact","739 BELLEFONTE ST, PITTSBURGH, PA, 15232","-79.934,40.45143","51683258","L"
"7669","3060 Liberty Avenue, Pittsburgh, PA, 15216","Match","Non_Exact","3060 LIBERTY AVE, PITTSBURGH, PA, 15201","-79.96852,40.460697","51642215","R"
"7870","132 N Highland Ave, Pittsburgh, PA, 15206","Match","Exact","132 N HIGHLAND AVE, PITTSBURGH, PA, 15206","-79.924515,40.46212","51644936","R"
"7668","201 Allegheny Avenue, Oakmont, PA, 15139","Match","Exact","201 ALLEGHENY AVE, OAKMONT, PA, 15139","-79.843575,40.51411","51665778","L"
"7667","4740 Baum Blvd, Pittsburgh, PA, 15213","Match","Exact","4740 BAUM BLVD, PITTSBURGH, PA, 15213","-79.94869,40.4542","51644455","R"
"7875","634 Camp Horne Rd, Pittsburgh, PA, 15237","Match","Exact","634 CAMP HORNE RD, PITTSBURGH, PA, 15237","-80.08387,40.52241","623050760","L"
"7874","5514 Walnut St, Pittsburgh, PA, 15232","Match","Exact","5514 WALNUT ST, PITTSBURGH, PA, 15232","-79.93314,40.451374","51645080","R"
"7873","1000 Ross Park Mall Dr / Ross Park Mall, Pittsburgh, PA, 15237","Match","Exact","1000 ROSS PARK MALL DR, PITTSBURGH, PA, 15237","-80.00653,40.541016","607624110","R"
"7872","1500 Washington Rd, Pittsburgh, PA, 15228","Match","Exact","1500 WASHINGTON RD, PITTSBURGH, PA, 15228","-80.05035,40.357517","639088074","R"
"7854","626 Smithfield  Street, Pittsburgh, PA, 15222","Match","Exact","626 SMITHFIELD ST, PITTSBURGH, PA, 15222","-79.99749,40.441822","51634966","R"
"7660","500 Market St, Mc Keesport, PA, 15132","Match","Non_Exact","500 MARKET ST, MCKEESPORT, PA, 15132","-79.86662,40.35069","51671950","R"
"7855","2350 Noblestown  Road, Pittsburgh, PA, 15205","Match","Exact","2350 NOBLESTOWN RD, PITTSBURGH, PA, 15205","-80.05532,40.427147","51629399","R"
"7661","1398 Page St, Pittsburgh, PA, 15233","Match","Exact","1398 PAGE ST, PITTSBURGH, PA, 15233","-80.02531,40.451332","51625990","R"
"7856","1055 Spring Garden  Avenue, Pittsburgh, PA, 15212","Match","Exact","1055 SPRING GARDEN AVE, PITTSBURGH, PA, 15212","-79.99367,40.459293","635647281","R"
"7662","1019 Mt Royal Boulevard, Pittsburgh, PA, 15223","Match","Exact","1019 MOUNT ROYAL BLVD, PITTSBURGH, PA, 15223","-79.959015,40.517193","51640605","L"
"7857","2401 Smallman Street, Pittsburgh, PA, 15222","Match","Exact","2401 SMALLMAN ST, PITTSBURGH, PA, 15222","-79.98142,40.454113","51628515","L"
"7663","2011 Waverly St, Pittsburgh, PA, 15218","Match","Exact","2011 WAVERLY ST, PITTSBURGH, PA, 15218","-79.886185,40.422207","51654234","L"
"7858","1469 Bower Hill Rd, Pittsburgh, PA, 15241","No_Match"
"7664","11745 Frankstown Rd, Pittsburgh, PA, 15235","Match","Exact","11745 FRANKSTOWN RD, PITTSBURGH, PA, 15235","-79.825714,40.46722","51936894","L"
"7859","2195 Sample Rd, Allison Park, PA, 15101","Match","Exact","2195 SAMPLE RD, ALLISON PARK, PA, 15101","-79.982285,40.575657","607634356","R"
"7665","231 Commercial Avenue, Pittsburgh, PA, 15215","Match","Exact","231 COMMERCIAL AVE, PITTSBURGH, PA, 15215","-79.904396,40.490208","51646187","L"
"7666","4235 Murray Ave, Pittsburgh, PA, 15217","Match","Exact","4235 MURRAY AVE, PITTSBURGH, PA, 15217","-79.92879,40.422733","51650310","L"
"7657","200 Monroeville Mall, Monroeville, PA, 15146","Match","Non_Exact","200 MONROEVILLE BLVD, MONROEVILLE, PA, 15146","-79.78483,40.431606","606397006","L"
"7656","880 Butler St, Pittsburgh, PA, 15223","Match","Exact","880 BUTLER ST, PITTSBURGH, PA, 15223","-79.946846,40.511078","51641198","R"
"7659","432 Beaver Street, Sewickley, PA, 15143","Match","Exact","432 BEAVER ST, SEWICKLEY, PA, 15143","-80.18081,40.540592","51706070","R"
"7860","2195 Sample Rd, Allison Park, PA, 15101","Match","Exact","2195 SAMPLE RD, ALLISON PARK, PA, 15101","-79.982285,40.575657","607634356","R"
"7658","301 South Hills Village / Sp 2055B, Pittsburgh, PA, 15241","Match","Exact","301 S HILLS VILLAGE, PITTSBURGH, PA, 15241","-80.057594,40.33961","622975278","L"
"7862","800 Mt Royal  Boulevard, Pittsburgh, PA, 15223","Match","Exact","800 MOUNT ROYAL BLVD, PITTSBURGH, PA, 15223","-79.95906,40.514053","51640618","R"
"7861","2330 Wildwood Rd, Wildwood, PA, 15091","No_Match"
"7864","109 Powell St, East Pittsburgh, PA, 15112","Match","Exact","109 POWELL ST, EAST PITTSBURGH, PA, 15112","-79.838936,40.417603","51670661","L"
"7863","362 Churchill Rd, Pittsburgh, PA, 15221","Match","Non_Exact","362 CHURCHILL RD, PITTSBURGH, PA, 15235","-79.82919,40.431667","634309837","L"
"7400","93 16th Street, Pittsburgh, PA, 15203","Match","Non_Exact","93 16TH ST, PITTSBURGH, PA, 15222","-79.98755,40.448868","51628116","L"
"7402","701 5th Ave, Coraopolis, PA, 15108","Match","Exact","701 5TH AVE, CORAOPOLIS, PA, 15108","-80.17172,40.520374","51612473","L"
"7401","93 16th Street, Pittsburgh, PA, 15203","Match","Non_Exact","93 16TH ST, PITTSBURGH, PA, 15222","-79.98755,40.448868","51628116","L"
"7808","829 Gill Hall Rd, Clairton, PA, 15025","Match","Exact","829 GILL HALL RD, CLAIRTON, PA, 15025","-79.96216,40.302486","51659306","L"
"7807","410 Greentree Road, Pittsburgh, PA, 15220","Match","Exact","410 GREENTREE RD, PITTSBURGH, PA, 15220","-80.03553,40.434692","51630561","R"
"7809","212 Cape May St, Pittsburgh, PA, 15216","Match","Non_Exact","212 CAPE MAY AVE, PITTSBURGH, PA, 15216","-80.02001,40.409393","51634179","R"
"7804","408 Main Street, Pittsburgh, PA, 15220","Match","Non_Exact","408 S MAIN ST, PITTSBURGH, PA, 15220","-80.03326,40.441494","51630407","R"
"7803","520 5th  Avenue, West Elizabeth, PA, 15088","No_Match"
"7806","80 Wabash Avenue, Pittsburgh, PA, 15220","Match","Non_Exact","80 WABASH ST, PITTSBURGH, PA, 15220","-80.03448,40.438965","51630450","R"
"7805","14 Linhart Street, Pittsburgh, PA, 15220","No_Match"
"7800","4834 Gibsonia Road (Route 910), Allison Park, PA, 15101","Match","Exact","4834 GIBSONIA RD, ALLISON PARK, PA, 15101","-79.85296,40.55994","607599492","L"
"7802","2163 Saxonburg Boulevard, Cheswick, PA, 15024","Match","Exact","2163 SAXONBURG BLVD, CHESWICK, PA, 15024","-79.866806,40.620693","635791686","L"
"7801","4372 Gibsonia Road, Gibsonia, PA, 15044","Match","Exact","4372 GIBSONIA RD, GIBSONIA, PA, 15044","-79.90231,40.61744","51609203","L"
"7409","660 Washington Road, Pittsburgh, PA, 15228","Match","Non_Exact","660 WASHINGTON RD, PITTSBURGH, PA, 15237","-80.06512,40.548084","51619117","R"
"7407","3109 Greenfield Road, Glenshaw, PA, 15116","Match","Exact","3109 GREENFIELD RD, GLENSHAW, PA, 15116","-79.98476,40.549866","607624809","L"
"7408","10283 Perry Hwy, Wexford, PA, 15090","Match","Exact","10283 PERRY HWY, WEXFORD, PA, 15090","-80.052185,40.607586","642115112","L"
"7405","1827 McKees Rocks Road, Mc Kees Rocks, PA, 15136","Match","Exact","1827 MCKEES ROCKS RD, MC KEES ROCKS, PA, 15136","-80.09875,40.467773","641809943","R"
"7406","5128 Penn Ave, Pittsburgh, PA, 15224","Match","Exact","5128 PENN AVE, PITTSBURGH, PA, 15224","-79.94171,40.464813","51644244","R"
"7403","111 2nd Avenue, Elizabeth, PA, 15037","Tie"
"7404","114 Atwood  Street, Pittsburgh, PA, 15213","Match","Exact","114 ATWOOD ST, PITTSBURGH, PA, 15213","-79.958336,40.44165","51648944","R"
"7413","1006 Sutherland Drive, Pittsburgh, PA, 15205","No_Match"
"7412","2785 Freeport Road, Pittsburgh, PA, 15238","Match","Exact","2785 FREEPORT RD, PITTSBURGH, PA, 15238","-79.83105,40.538563","638531496","R"
"7411","227 Commercial Ave, Pittsburgh, PA, 15215","Match","Exact","227 COMMERCIAL AVE, PITTSBURGH, PA, 15215","-79.90442,40.490215","51646187","L"
"7410","300 5th Ave, Pittsburgh, PA, 15222","Match","Non_Exact","300 5TH AVE, PITTSBURGH, PA, 15219","-80.00025,40.440685","51633809","R"
"7101","5326 Butler Street, Pittsburgh, PA, 15201","Match","Exact","5326 BUTLER ST, PITTSBURGH, PA, 15201","-79.952095,40.482346","51642069","R"
"7100","875 Greentree Road, Pittsburgh, PA, 15220","Match","Exact","875 GREENTREE RD, PITTSBURGH, PA, 15220","-80.0414,40.426014","51630269","L"
"7103","3908 William Flynn Highway, Slippery Rock, PA, 16057","Match","Exact","3908 WILLIAM FLYNN HWY, SLIPPERY ROCK, PA, 16057","-80.00314,41.095787","632849111","L"
"7102","1544 Beechview Ave, Pittsburgh, PA, 15216","Match","Exact","1544 BEECHVIEW AVE, PITTSBURGH, PA, 15216","-80.024826,40.411877","636371547","R"
"7105","1635 McFarland Road, Pittsburgh, PA, 15216","Match","Exact","1635 MCFARLAND RD, PITTSBURGH, PA, 15216","-80.046425,40.394726","51632092","L"
"7830","1821 Broadhead Fording  Road, Pittsburgh, PA, 15205","Match","Exact","1821 BROADHEAD FORDING RD, PITTSBURGH, PA, 15205","-80.07902,40.45113","51681614","L"
"7104","730 Holiday Drive / Foster Plaza #8, Pittsburgh, PA, 15220","No_Match"
"7831","100 Shadyhill Rd, Pittsburgh, PA, 15205","Match","Exact","100 SHADYHILL RD, PITTSBURGH, PA, 15205","-80.0487,40.43533","607702488","R"
"7414","1369 Center Ave, Pittsburgh, PA, 15229","Match","Exact","1369 CENTER AVE, PITTSBURGH, PA, 15229","-80.044464,40.516827","51704745","L"
"7415","4000 Oxford Drive, Bethel Park, PA, 15102","Match","Exact","4000 OXFORD DR, BETHEL PARK, PA, 15102","-80.048325,40.345272","607658196","L"
"7416","3735 Wm Penn Hwy, Monroeville, PA, 15146","No_Match"
"7417","275 Clairton Blvd, Pittsburgh, PA, 15236","Match","Exact","275 CLAIRTON BLVD, PITTSBURGH, PA, 15236","-79.95383,40.33857","616520699","L"
"7418","2003 Cheryl Dr, Pittsburgh, PA, 15237","Match","Exact","2003 CHERYL DR, PITTSBURGH, PA, 15237","-80.00742,40.538322","607624156","L"
"7419","2001 Park Manor Boulevard, Pittsburgh, PA, 15205","Match","Exact","2001 PARK MANOR BLVD, PITTSBURGH, PA, 15205","-80.16857,40.457462","607688013","L"
"7829","1000 Penn Avenue, Pittsburgh, PA, 15222","Match","Exact","1000 PENN AVE, PITTSBURGH, PA, 15222","-79.99547,40.444492","51634992","R"
"7420","1926 Spring Garden  Avenue, Pittsburgh, PA, 15212","Match","Exact","1926 SPRING GARDEN AVE, PITTSBURGH, PA, 15212","-79.98558,40.469048","51628122","L"
"7422","1630 Washington Rd. Ste 1, Pittsburgh, PA, 15228","Match","Non_Exact","1630 WASHINGTON RD, PITTSBURGH, PA, 15237","-80.0661,40.547985","51619117","R"
"7421","9020 Covenant Avenue, Pittsburgh, PA, 15237","No_Match"
"7424","209 Industry Road, Buena Vista, PA, 15018","No_Match"
"7423","6343 Penn Ave, Pittsburgh, PA, 15206","Match","Exact","6343 PENN AVE, PITTSBURGH, PA, 15206","-79.91964,40.458965","51646659","L"
"7822","411 Perry  Highway, Pittsburgh, PA, 15229","Match","Exact","411 PERRY HWY, PITTSBURGH, PA, 15229","-80.03184,40.51853","616522985","L"
"7821","398 Perry Hwy, Pittsburgh, PA, 15229","Match","Exact","398 PERRY HWY, PITTSBURGH, PA, 15229","-80.03093,40.51773","51704773","R"
"7824","330 Kline Avenue, North Versailles, PA, 15137","Match","Exact","330 KLINE AVE, NORTH VERSAILLES, PA, 15137","-79.82022,40.397274","51671341","L"
"7823","100 Rochester Road, Pittsburgh, PA, 15229","Match","Exact","100 ROCHESTER RD, PITTSBURGH, PA, 15229","-80.02517,40.52081","623243792","R"
"7826","3811 O&#39;Hara St, Pittsburgh, PA, 15213","No_Match"
"7825","5507 Lakeside Dr, Gibsonia, PA, 15044","Match","Exact","5507 LAKESIDE DR, GIBSONIA, PA, 15044","-79.97204,40.632027","51710249","L"
"7828","1000 Penn  Avenue, Pittsburgh, PA, 15222","Match","Exact","1000 PENN AVE, PITTSBURGH, PA, 15222","-79.99547,40.444492","51634992","R"
"7827","3811 O&#39;Hara St, Pittsburgh, PA, 15213","No_Match"
"7112","2117 Penn Avenue, Pittsburgh, PA, 15222","Match","Exact","2117 PENN AVE, PITTSBURGH, PA, 15222","-79.98294,40.451817","51628494","L"
"7111","616 North  Avenue, Pittsburgh, PA, 15209","Match","Exact","616 NORTH AVE, PITTSBURGH, PA, 15209","-79.97313,40.485786","51641593","R"
"7110","202 5th Avenue, Tarentum, PA, 15084","No_Match"
"7116","1150 Brookline Blvd, Pittsburgh, PA, 15226","Match","Exact","1150 BROOKLINE BLVD, PITTSBURGH, PA, 15226","-80.01426,40.392105","51637826","R"
"7115","6001 Smithfield  Street, Mc Keesport, PA, 15135","Match","Non_Exact","6001 SMITHFIELD ST, MCKEESPORT, PA, 15135","-79.82238,40.312958","51679153","L"
"7820","47 Chalfonte Ave, Pittsburgh, PA, 15229","Match","Exact","47 CHALFONTE AVE, PITTSBURGH, PA, 15229","-80.031456,40.52143","607651866","L"
"7114","1070 Banksville Avenue, Pittsburgh, PA, 15216","Match","Exact","1070 BANKSVILLE AVE, PITTSBURGH, PA, 15216","-80.03034,40.41862","638418249","L"
