"3614","4800 Kennywood Boulevard, West Mifflin, PA, 15122","Match","Exact","4800 KENNYWOOD BLVD, WEST MIFFLIN, PA, 15122","-79.86799,40.389145","51671372","R"
"3615","4800 Kennywood Boulevard, West Mifflin, PA, 15122","Match","Exact","4800 KENNYWOOD BLVD, WEST MIFFLIN, PA, 15122","-79.86799,40.389145","51671372","R"
"3801","7904 Frankstown Ave, Pittsburgh, PA, 15221","Match","Exact","7904 FRANKSTOWN AVE, PITTSBURGH, PA, 15221","-79.88467,40.455353","51648265","R"
"3802","1419 6th Street, Natrona Heights, PA, 15065","Match","Exact","1419 6TH ST, NATRONA HTS, PA, 15065","-79.73846,40.62241","51664410","R"
"3609","4800 Kennywood Boulevard, West Mifflin, PA, 15122","Match","Exact","4800 KENNYWOOD BLVD, WEST MIFFLIN, PA, 15122","-79.86799,40.389145","51671372","R"
"3800","516 Pittsburgh Street, Springdale, PA, 15144","Match","Exact","516 PITTSBURGH ST, SPRINGDALE, PA, 15144","-79.785904,40.5412","51703747","R"
"3607","4800 Kennywood Boulevard, West Mifflin, PA, 15122","Match","Exact","4800 KENNYWOOD BLVD, WEST MIFFLIN, PA, 15122","-79.86799,40.389145","51671372","R"
"3608","4800 Kennywood Boulevard, West Mifflin, PA, 15122","Match","Exact","4800 KENNYWOOD BLVD, WEST MIFFLIN, PA, 15122","-79.86799,40.389145","51671372","R"
"3605","1404 5th Ave, Pittsburgh, PA, 15219","Match","Exact","1404 5TH AVE, PITTSBURGH, PA, 15219","-79.986305,40.438595","51635687","R"
"3606","4800 Kennywood Boulevard, West Mifflin, PA, 15122","Match","Exact","4800 KENNYWOOD BLVD, WEST MIFFLIN, PA, 15122","-79.86799,40.389145","51671372","R"
"3603","216 Beltzhoover Ave, Pittsburgh, PA, 15210","Match","Exact","216 BELTZHOOVER AVE, PITTSBURGH, PA, 15210","-79.99736,40.420288","51636322","R"
"3809","410 Semple Street, Pittsburgh, PA, 15213","Match","Exact","410 SEMPLE ST, PITTSBURGH, PA, 15213","-79.954666,40.43685","51649113","R"
"3604","1 Fairhaven Rd, Mc Kees Rocks, PA, 15136","Match","Exact","1 FAIRHAVEN RD, MC KEES ROCKS, PA, 15136","-80.09997,40.473495","619164210","R"
"3601","6012 Centre Ave, Pittsburgh, PA, 15232","No_Match"
"3807","3286 Babcock Blvd, Pittsburgh, PA, 15237","Match","Exact","3286 BABCOCK BLVD, PITTSBURGH, PA, 15237","-80.01808,40.53082","51624058","R"
"3602","285 45th St, Pittsburgh, PA, 15201","Match","Exact","285 45TH ST, PITTSBURGH, PA, 15201","-79.95676,40.47033","607719804","L"
"3808","1344 Clairton  Boulevard, Clairton, PA, 15025","Match","Exact","1344 CLAIRTON BLVD, CLAIRTON, PA, 15025","-79.93702,40.309296","607614123","R"
"3805","350 Seco Road, Monroeville, PA, 15146","Match","Exact","350 SECO RD, MONROEVILLE, PA, 15146","-79.758865,40.44665","51676861","R"
"3600","100 24th Street, Pittsburgh, PA, 15222","Match","Exact","100 24TH ST, PITTSBURGH, PA, 15222","-79.98145,40.45403","51628487","R"
"3806","340 8th  Avenue, Homestead, PA, 15120","Tie"
"3803","301 S Main St, Pittsburgh, PA, 15215","Tie"
"3804","2010 Eden Park Boulevard, Mc Keesport, PA, 15132","Match","Non_Exact","2010 EDEN PARK BLVD, MCKEESPORT, PA, 15132","-79.82921,40.34324","605179644","R"
