"239","141 Hawthorne Avenue, Carnegie, PA, 15106","Match","Non_Exact","141 HAWTHORNE ST, CARNEGIE, PA, 15106","-80.06759,40.415833","51629561","L"
"232","5200 Penn Avenue, Pittsburgh, PA, 15224","Match","Exact","5200 PENN AVE, PITTSBURGH, PA, 15224","-79.939926,40.464596","51644339","R"
"231","7350 Saltsburg Road, Pittsburgh, PA, 15235","Match","Exact","7350 SALTSBURG RD, PITTSBURGH, PA, 15235","-79.78594,40.477814","617239996","R"
"234","7221 Mcknight Road, Pittsburgh, PA, 15237","Match","Exact","7221 MCKNIGHT RD, PITTSBURGH, PA, 15237","-80.014626,40.54396","638532708","L"
"233","5239 Brownsville  Road, Pittsburgh, PA, 15236","Match","Exact","5239 BROWNSVILLE RD, PITTSBURGH, PA, 15236","-79.98525,40.342815","51658393","L"
"236","127 7Th Avenue, Homestead, PA, 15120","Tie"
"235","1160 Washington Avenue, Carnegie, PA, 15106","Match","Exact","1160 WASHINGTON AVE, CARNEGIE, PA, 15106","-80.082886,40.398594","51617258","R"
"238","5104 Liberty  Avenue, Pittsburgh, PA, 15224","Match","Exact","5104 LIBERTY AVE, PITTSBURGH, PA, 15224","-79.94351,40.45869","51644466","R"
"237","4902 Cypress St, Pittsburgh, PA, 15224","Match","Exact","4902 CYPRESS ST, PITTSBURGH, PA, 15224","-79.94699,40.458687","51644428","R"
"262","619 Wm Penn Place, Pittsburgh, PA, 15219","No_Match"
"263","7331 Butler Street, Pittsburgh, PA, 15206","Match","Exact","7331 BUTLER ST, PITTSBURGH, PA, 15206","-79.92003,40.48784","51817850","L"
"260","320 North Avenue, Pittsburgh, PA, 15212","Tie"
"261","320 North Avenue, Pittsburgh, PA, 15212","Tie"
"269","851 Parkway Drive, Harwick, PA, 15049","Match","Exact","851 PARKWAY DR, HARWICK, PA, 15049","-79.8031,40.54901","51667568","L"
"268","1301 Carlisle  Street, Natrona Heights, PA, 15065","Match","Exact","1301 CARLISLE ST, NATRONA HTS, PA, 15065","-79.73693,40.61748","51664482","R"
"267","1301 Carlisle Street, Natrona Heights, PA, 15065","Match","Exact","1301 CARLISLE ST, NATRONA HTS, PA, 15065","-79.73693,40.61748","51664482","R"
"266","1913 Freeport Road, Natrona Heights, PA, 15065","Match","Exact","1913 FREEPORT RD, NATRONA HTS, PA, 15065","-79.72302,40.62505","51664747","R"
"265","440 Ross St, Pittsburgh, PA, 15219","Match","Exact","440 ROSS ST, PITTSBURGH, PA, 15219","-79.99592,40.43844","51635093","R"
"264","414 Grant St, Pittsburgh, PA, 15219","Match","Exact","414 GRANT ST, PITTSBURGH, PA, 15219","-79.99746,40.438496","51635049","R"
"250","804 E Warrington Ave, Pittsburgh, PA, 15210","Match","Exact","804 E WARRINGTON AVE, PITTSBURGH, PA, 15210","-79.99312,40.421806","51636599","R"
"251","1301 Pittsburgh Street, Cheswick, PA, 15024","Match","Exact","1301 PITTSBURGH ST, CHESWICK, PA, 15024","-79.80241,40.54109","51667630","L"
"252","4 Allegheny Center / 3rd Fl, Pittsburgh, PA, 15212","Match","Non_Exact","4 ALLEGHENY SQ, PITTSBURGH, PA, 15212","-80.004776,40.45302","51693759","R"
"258","99 Schuetzen Park Rd, Pittsburgh, PA, 15209","Match","Exact","99 SCHUETZEN PARK RD, PITTSBURGH, PA, 15209","-79.98942,40.501884","617246626","L"
"904","1541 Mayview  Road, Pittsburgh, PA, 15241","Match","Exact","1541 MAYVIEW RD, PITTSBURGH, PA, 15241","-80.11182,40.33543","607643101","L"
"257","16 57th St, Pittsburgh, PA, 15201","Match","Exact","16 57TH ST, PITTSBURGH, PA, 15201","-79.946915,40.485672","51643558","R"
"903","70 Moffett St, Pittsburgh, PA, 15243","Match","Exact","70 MOFFETT ST, PITTSBURGH, PA, 15243","-80.06089,40.38386","51631514","R"
"906","813 South Ave, Pittsburgh, PA, 15221","Match","Exact","813 SOUTH AVE, PITTSBURGH, PA, 15221","-79.88261,40.44108","51694066","L"
"259","950 2nd Avenue, Pittsburgh, PA, 15219","Match","Exact","950 2ND AVE, PITTSBURGH, PA, 15219","-79.99475,40.43566","617246017","R"
"905","1500 Boyce Rd, Pittsburgh, PA, 15241","Match","Exact","1500 BOYCE RD, PITTSBURGH, PA, 15241","-80.09786,40.315155","51618972","R"
"254","507 Foreland  Street, Pittsburgh, PA, 15212","Match","Exact","507 FORELAND ST, PITTSBURGH, PA, 15212","-80.00067,40.45432","51627750","R"
"900","605 Mt Royal  Boulevard, Pittsburgh, PA, 15223","Match","Exact","605 MOUNT ROYAL BLVD, PITTSBURGH, PA, 15223","-79.958145,40.512543","51640619","L"
"253","250 Ohio Street, Pittsburgh, PA, 15212","Match","Non_Exact","250 W OHIO ST, PITTSBURGH, PA, 15212","-80.00807,40.452114","51626807","L"
"256","2005 Penn Avenue, Pittsburgh, PA, 15222","Match","Exact","2005 PENN AVE, PITTSBURGH, PA, 15222","-79.983864,40.451176","51628479","L"
"902","200 Monroeville Mall, Monroeville, PA, 15146","Match","Non_Exact","200 MONROEVILLE BLVD, MONROEVILLE, PA, 15146","-79.78483,40.431606","606397006","L"
"255","1327 Arch Street, Pittsburgh, PA, 15212","Match","Exact","1327 ARCH ST, PITTSBURGH, PA, 15212","-80.00931,40.45719","51688364","L"
"901","8130 Perry Hwy, Pittsburgh, PA, 15237","Match","Exact","8130 PERRY HWY, PITTSBURGH, PA, 15237","-80.03873,40.554977","607661171","L"
