"6734","1926 Murray Avenue, Pittsburgh, PA, 15217","Match","Exact","1926 MURRAY AVE, PITTSBURGH, PA, 15217","-79.92287,40.43564","51652138","R"
"6111","4517 Mt Royal  Boulevard, Allison Park, PA, 15101","Match","Exact","4517 MOUNT ROYAL BLVD, ALLISON PARK, PA, 15101","-79.9545,40.583164","51714180","R"
"6735","5990 University Blvd, Coraopolis, PA, 15108","Match","Exact","5990 UNIVERSITY BLVD, CORAOPOLIS, PA, 15108","-80.22084,40.517296","51926216","R"
"6732","454 Home Drive, Pittsburgh, PA, 15275","No_Match"
"6733","2020 Ardmore  Boulevard, Pittsburgh, PA, 15221","Match","Exact","2020 ARDMORE BLVD, PITTSBURGH, PA, 15221","-79.85399,40.42186","617238857","L"
"6738","1701 Lincoln Highway, North Versailles, PA, 15137","Match","Exact","1701 LINCOLN HWY, NORTH VERSAILLES, PA, 15137","-79.78611,40.370426","51675932","L"
"6114","4701 5th Ave, Pittsburgh, PA, 15213","Match","Exact","4701 5TH AVE, PITTSBURGH, PA, 15213","-79.94684,40.44715","639327434","L"
"6739","200 Monroeville Mall, Monroeville, PA, 15146","Match","Non_Exact","200 MONROEVILLE BLVD, MONROEVILLE, PA, 15146","-79.78483,40.431606","606397006","L"
"6115","423 Railroad Street, Bridgeville, PA, 15017","Match","Exact","423 RAILROAD ST, BRIDGEVILLE, PA, 15017","-80.11004,40.358612","51617640","L"
"6940","7350 McClure Ave, Pittsburgh, PA, 15218","Match","Exact","7350 MCCLURE AVE, PITTSBURGH, PA, 15218","-79.89174,40.422596","51653601","R"
"6736","100 Robinson Center Drive / SP FC3 - Robinson Mall, Pittsburgh, PA, 15205","No_Match"
"6112","2506 W Liberty Ave, Pittsburgh, PA, 15226","Match","Exact","2506 W LIBERTY AVE, PITTSBURGH, PA, 15226","-80.02559,40.398773","51634341","R"
"6737","1305 Pittsburgh Street, Cheswick, PA, 15024","Match","Exact","1305 PITTSBURGH ST, CHESWICK, PA, 15024","-79.80237,40.54109","51667630","L"
"6113","3473 Butler Street, Pittsburgh, PA, 15201","Match","Exact","3473 BUTLER ST, PITTSBURGH, PA, 15201","-79.96659,40.463573","51642313","L"
"6939","1990 Monongahela Ave, Pittsburgh, PA, 15218","Match","Exact","1990 MONONGAHELA AVE, PITTSBURGH, PA, 15218","-79.88996,40.42117","51654194","R"
"6938","2023 Noble  Street, Pittsburgh, PA, 15218","Match","Exact","2023 NOBLE ST, PITTSBURGH, PA, 15218","-79.88607,40.421288","51654237","L"
"6108","141 Amsterdam  Road, Grove City, PA, 16127","Match","Exact","141 AMSTERDAM RD, GROVE CITY, PA, 16127","-80.12087,41.133316","605390618","R"
"6933","100 Robinson Center Drive, Pittsburgh, PA, 15205","No_Match"
"6107","141 Amsterdam Rd, Grove City, PA, 16127","Match","Exact","141 AMSTERDAM RD, GROVE CITY, PA, 16127","-80.12087,41.133316","605390618","R"
"6932","614 Allegheny River Boulevard, Oakmont, PA, 15139","Match","Exact","614 ALLEGHENY RIVER BLVD, OAKMONT, PA, 15139","-79.842514,40.519726","51665733","R"
"6106","141 Amsterdam Rd, Grove City, PA, 16127","Match","Exact","141 AMSTERDAM RD, GROVE CITY, PA, 16127","-80.12087,41.133316","605390618","R"
"6931","435 E Ohio St, Pittsburgh, PA, 15212","Match","Exact","435 E OHIO ST, PITTSBURGH, PA, 15212","-80.000984,40.4534","51627019","R"
"6105","5043 Windriver  Drive, Mc Kees Rocks, PA, 15136","Match","Exact","5043 WINDRIVER DR, MC KEES ROCKS, PA, 15136","-80.11501,40.478325","51690753","R"
"6930","7331 Butler  Street, Pittsburgh, PA, 15206","Match","Exact","7331 BUTLER ST, PITTSBURGH, PA, 15206","-79.92003,40.48784","51817850","L"
"6742","11978 Perry Hwy, Wexford, PA, 15090","Match","Exact","11978 PERRY HWY, WEXFORD, PA, 15090","-80.06073,40.63491","635789286","R"
"6937","7518 Dickson Street, Pittsburgh, PA, 15218","Match","Exact","7518 DICKSON ST, PITTSBURGH, PA, 15218","-79.8859,40.420002","51654241","R"
"6741","6270 Library  Road, Bethel Park, PA, 15102","Match","Exact","6270 LIBRARY RD, BETHEL PARK, PA, 15102","-80.030754,40.292725","51657747","R"
"6936","200 Broad St, Sewickley, PA, 15143","Match","Exact","200 BROAD ST, SEWICKLEY, PA, 15143","-80.18422,40.53697","51610646","R"
"6740","4778 Liberty Avenue, Pittsburgh, PA, 15224","Match","Exact","4778 LIBERTY AVE, PITTSBURGH, PA, 15224","-79.94761,40.460876","51644201","R"
"6935","1000 Ross Park Mall, Pittsburgh, PA, 15237","Match","Non_Exact","1000 ROSS PARK MALL DR, PITTSBURGH, PA, 15237","-80.00653,40.541016","607624110","R"
"6109","100 Robinson Center Drive, Pittsburgh, PA, 15205","No_Match"
"6934","182 South Hills Village, Pittsburgh, PA, 15241","Match","Exact","182 S HILLS VILLAGE, PITTSBURGH, PA, 15241","-80.05759,40.33962","622975278","R"
"6703","135 Magnolia Street, Homestead, PA, 15120","Match","Exact","135 MAGNOLIA ST, HOMESTEAD, PA, 15120","-79.88652,40.3972","51919891","L"
"6145","227 Greenbriar Way, Pittsburgh, PA, 15232","Match","Exact","227 GREENBRIAR WAY, PITTSBURGH, PA, 15232","-79.925705,40.458267","51645203","L"
"6704","135 Magnolia Street, Homestead, PA, 15120","Match","Exact","135 MAGNOLIA ST, HOMESTEAD, PA, 15120","-79.88652,40.3972","51919891","L"
"6146","5414 Walnut St, Pittsburgh, PA, 15232","Match","Exact","5414 WALNUT ST, PITTSBURGH, PA, 15232","-79.93499,40.450798","51645085","R"
"6705","1120 Carson Street, Pittsburgh, PA, 15203","Match","Non_Exact","1120 E CARSON ST, PITTSBURGH, PA, 15203","-79.98724,40.428726","51635947","R"
"6147","903 Lincoln Hwy, North Versailles, PA, 15137","Match","Exact","903 LINCOLN HWY, NORTH VERSAILLES, PA, 15137","-79.80489,40.3786","51675408","L"
"6706","4045 Wm Penn  Highway, Monroeville, PA, 15146","No_Match"
"6148","351 Hoffman Blvd, Duquesne, PA, 15110","Match","Exact","351 HOFFMAN BLVD, DUQUESNE, PA, 15110","-79.86355,40.384426","623296787","R"
"6141","5500 Walnut St, Pittsburgh, PA, 15232","Match","Exact","5500 WALNUT ST, PITTSBURGH, PA, 15232","-79.933815,40.451164","51645079","R"
"6700","1977 Lincoln Way, Mc Keesport, PA, 15131","Match","Non_Exact","1977 LINCOLN WAY, MCKEESPORT, PA, 15131","-79.809944,40.338844","629105428","L"
"6142","400 S Braddock Ave, Pittsburgh, PA, 15221","Match","Exact","400 S BRADDOCK AVE, PITTSBURGH, PA, 15221","-79.896774,40.4431","51653109","R"
"6701","1000 Ross Park Mall Dr #VC-14, Pittsburgh, PA, 15237","Match","Exact","1000 ROSS PARK MALL DR, PITTSBURGH, PA, 15237","-80.00653,40.541016","607624110","R"
"6143","500 Squaw Run Rd East, Pittsburgh, PA, 15238","Match","Exact","500 SQUAW RUN RD E, PITTSBURGH, PA, 15238","-79.880806,40.528076","607606696","R"
"6702","100 Robinson Center Drive, Pittsburgh, PA, 15205","No_Match"
"6144","423 Fox Chapel Road, Pittsburgh, PA, 15238","No_Match"
"6140","367 Perry Highway, Pittsburgh, PA, 15229","Match","Exact","367 PERRY HWY, PITTSBURGH, PA, 15229","-80.029236,40.517902","51620369","L"
"6707","&nbsp; Pgh Int&#39;l Airport / AC-19C, Pittsburgh, PA, 15231","No_Match"
"6708","12 Fairhaven Rd, Mc Kees Rocks, PA, 15136","Match","Exact","12 FAIRHAVEN RD, MC KEES ROCKS, PA, 15136","-80.099434,40.47473","619164211","L"
"6709","1000 Locust Street, Pittsburgh, PA, 15282","Match","Exact","1000 LOCUST ST, PITTSBURGH, PA, 15282","-79.98513,40.43682","51635717","R"
"6909","5055 Library Road, Bethel Park, PA, 15102","Match","Exact","5055 LIBRARY RD, BETHEL PARK, PA, 15102","-80.0258,40.341137","51657291","L"
"6906","7000 Oxford Drive, Bethel Park, PA, 15102","Match","Exact","7000 OXFORD DR, BETHEL PARK, PA, 15102","-80.05288,40.34297","607654234","L"
"6905","5600 William Flynn Highway, Gibsonia, PA, 15044","Match","Exact","5600 WILLIAM FLYNN HWY, GIBSONIA, PA, 15044","-79.9396,40.635258","51709558","R"
"6908","8080 McIntyre Square, Pittsburgh, PA, 15237","No_Match"
"6907","100 Settlers Ridge Center Drive, Pittsburgh, PA, 15205","No_Match"
"6902","5432 Walnut  Street, Pittsburgh, PA, 15232","Match","Exact","5432 WALNUT ST, PITTSBURGH, PA, 15232","-79.93465,40.450905","51645088","R"
"6901","4812 McKnight Rd, Pittsburgh, PA, 15237","Match","Exact","4812 MCKNIGHT RD, PITTSBURGH, PA, 15237","-80.00541,40.522247","607614048","R"
"6904","9805 McKnight Road, Pittsburgh, PA, 15237","Match","Exact","9805 MCKNIGHT RD, PITTSBURGH, PA, 15237","-80.03671,40.585648","629098746","R"
"6903","1551 Washington Rd, Pittsburgh, PA, 15228","Match","Exact","1551 WASHINGTON RD, PITTSBURGH, PA, 15228","-80.050385,40.35623","639088074","L"
"6139","339 Forbes Avenue, Pittsburgh, PA, 15222","Match","Exact","339 FORBES AVE, PITTSBURGH, PA, 15222","-80.000114,40.43983","51633805","L"
"6138","2319 Murray Ave, Pittsburgh, PA, 15217","Match","Exact","2319 MURRAY AVE, PITTSBURGH, PA, 15217","-79.92329,40.43125","51650274","L"
"6900","1241 Penn Avenue, Pittsburgh, PA, 15222","Match","Exact","1241 PENN AVE, PITTSBURGH, PA, 15222","-79.99187,40.446095","51635176","L"
"6716","410 Lysle Boulevard, Mc Keesport, PA, 15132","Match","Non_Exact","410 LYSLE BLVD, MCKEESPORT, PA, 15132","-79.86309,40.351803","51672050","R"
"6136","17 Ohio River Blvd, Sewickley, PA, 15143","Match","Exact","17 OHIO RIVER BLVD, SEWICKLEY, PA, 15143","-80.15785,40.526085","617245425","L"
"6717","417 7th Avenue, Pittsburgh, PA, 15219","Match","Exact","417 7TH AVE, PITTSBURGH, PA, 15219","-79.99645,40.4427","51634998","L"
"6137","625 Blackburn Rd, Sewickley, PA, 15143","Match","Exact","625 BLACKBURN RD, SEWICKLEY, PA, 15143","-80.180145,40.542717","607691931","L"
"6714","700 Cedar Avenue, Pittsburgh, PA, 15212","Match","Exact","700 CEDAR AVE, PITTSBURGH, PA, 15212","-80.00171,40.453377","51626944","R"
"6134","126 Backbone Rd, Sewickley, PA, 15143","Match","Exact","126 BACKBONE RD, SEWICKLEY, PA, 15143","-80.18028,40.543865","51610617","L"
"6715","2950 Brownsville Road, Pittsburgh, PA, 15227","Match","Exact","2950 BROWNSVILLE RD, PITTSBURGH, PA, 15227","-79.976456,40.381992","51937540","R"
"6135","426 Beaver St, Sewickley, PA, 15143","Match","Exact","426 BEAVER ST, SEWICKLEY, PA, 15143","-80.18114,40.540863","51610656","R"
"6712","108 9th Street, Turtle Creek, PA, 15145","Match","Exact","108 9TH ST, TURTLE CREEK, PA, 15145","-79.820915,40.403008","51673987","R"
"6132","600 Beaver St, Sewickley, PA, 15143","Match","Exact","600 BEAVER ST, SEWICKLEY, PA, 15143","-80.17918,40.539047","51610691","R"
"6713","2929 Saw Mill Run Boulevard, Pittsburgh, PA, 15227","Match","Exact","2929 SAW MILL RUN BLVD, PITTSBURGH, PA, 15227","-79.99089,40.378483","607714751","L"
"6133","509 Beaver  Street, Sewickley, PA, 15143","Match","Exact","509 BEAVER ST, SEWICKLEY, PA, 15143","-80.1803,40.540188","51610682","L"
"6710","225 8th  Avenue, Homestead, PA, 15120","Tie"
"6130","315 Academy Ave, Sewickley, PA, 15143","Match","Exact","315 ACADEMY AVE, SEWICKLEY, PA, 15143","-80.18955,40.54375","51691612","L"
"6711","7561 Noblestown Road, Sturgeon, PA, 15082","No_Match"
"6131","15 Chadwick St, Sewickley, PA, 15143","Match","Exact","15 CHADWICK ST, SEWICKLEY, PA, 15143","-80.191986,40.541435","51610486","L"
"6718","100 Walmart Dr, North Versailles, PA, 15137","Match","Exact","100 WALMART DR, NORTH VERSAILLES, PA, 15137","-79.82274,40.38642","607588957","L"
"6719","5438 Centre Avenue, Pittsburgh, PA, 15232","Match","Exact","5438 CENTRE AVE, PITTSBURGH, PA, 15232","-79.93773,40.456158","635648520","R"
"6919","1025 Washington  Pike, Bridgeville, PA, 15017","Match","Exact","1025 WASHINGTON PIKE, BRIDGEVILLE, PA, 15017","-80.100525,40.370617","51617908","L"
"6918","1705 Braddock Avenue, Pittsburgh, PA, 15218","Match","Exact","1705 BRADDOCK AVE, PITTSBURGH, PA, 15218","-79.891,40.427357","617240330","L"
"6917","2021 Wharton  Street, Pittsburgh, PA, 15203","Match","Exact","2021 WHARTON ST, PITTSBURGH, PA, 15203","-79.9771,40.43037","51636164","L"
"6916","4010 Monroeville Boulevard, Monroeville, PA, 15146","No_Match"
"6720","133 8th Avenue, Homestead, PA, 15120","Tie"
"6915","132 Ben Avon Hts  Road, Pittsburgh, PA, 15237","Match","Exact","132 BEN AVON HEIGHTS RD, PITTSBURGH, PA, 15237","-80.070915,40.5231","51933778","L"
"6914","5550 Centre  Avenue, Pittsburgh, PA, 15232","Match","Exact","5550 CENTRE AVE, PITTSBURGH, PA, 15232","-79.93524,40.4569","51644994","R"
"6913","&nbsp; Quaker Village Shopping Center, Leetsdale, PA, 15056","No_Match"
"6912","1671 Butler Plank  Road, Gibsonia, PA, 15044","No_Match"
"6911","5990 University  Boulevard, Coraopolis, PA, 15108","Match","Exact","5990 UNIVERSITY BLVD, CORAOPOLIS, PA, 15108","-80.22084,40.517296","51926216","R"
"6129","315 Academy Ave, Sewickley, PA, 15143","Match","Exact","315 ACADEMY AVE, SEWICKLEY, PA, 15143","-80.18955,40.54375","51691612","L"
"6910","9901 Mountain View Drive, West Mifflin, PA, 15122","Match","Exact","9901 MOUNTAIN VIEW DR, WEST MIFFLIN, PA, 15122","-79.9407,40.34399","617240794","R"
"6128","124 Enger Ave, Pittsburgh, PA, 15214","Match","Exact","124 ENGER AVE, PITTSBURGH, PA, 15214","-80.04029,40.49553","51622531","R"
"6127","930 Penn Avenue, Pittsburgh, PA, 15222","Match","Exact","930 PENN AVE, PITTSBURGH, PA, 15222","-79.997086,40.444065","51635001","R"
"6500","1000 Bower Hill Rd, Pittsburgh, PA, 15234","Match","Non_Exact","1000 BOWER HILL RD, PITTSBURGH, PA, 15243","-80.06809,40.376083","51932756","R"
"6100","1000 Ross Park Mall Drive, Pittsburgh, PA, 15237","Match","Exact","1000 ROSS PARK MALL DR, PITTSBURGH, PA, 15237","-80.00653,40.541016","607624110","R"
"6104","4500 5th Avenue, Pittsburgh, PA, 15213","Match","Exact","4500 5TH AVE, PITTSBURGH, PA, 15213","-79.95046,40.4468","51649079","R"
"6103","2817 Brownsville Road, Pittsburgh, PA, 15227","Match","Exact","2817 BROWNSVILLE RD, PITTSBURGH, PA, 15227","-79.976875,40.382908","51639571","L"
"6102","314 Mill St, Coraopolis, PA, 15108","Match","Exact","314 MILL ST, CORAOPOLIS, PA, 15108","-80.16347,40.51873","624894399","R"
"6101","301 South Hill Village - SP-1325A, Pittsburgh, PA, 15241","No_Match"
"6559","145 S 12th St, Pittsburgh, PA, 15203","Match","Exact","145 S 12TH ST, PITTSBURGH, PA, 15203","-79.986275,40.426132","51636007","L"
"6558","&nbsp; 6th &amp; Penn St, Pittsburgh, PA, 15215","No_Match"
"6557","527 Bairdford  Road, Bairdford, PA, 15006","Match","Exact","527 BAIRDFORD RD, BAIRDFORD, PA, 15006","-79.87412,40.633743","51712297","L"
"6556","2710 Ohio Street, Bethel Park, PA, 15102","Match","Exact","2710 OHIO ST, BETHEL PARK, PA, 15102","-80.03151,40.329876","51657352","R"
"6565","610 Dewey  Avenue, Bridgeville, PA, 15017","Match","Exact","610 DEWEY AVE, BRIDGEVILLE, PA, 15017","-80.110954,40.355675","51617638","R"
"6566","214 E 15th St, Homestead, PA, 15120","Match","Non_Exact","214 E 15TH AVE, HOMESTEAD, PA, 15120","-79.90515,40.403008","51652937","R"
"6563","2001 Mt Royal Boulevard, Glenshaw, PA, 15116","Match","Exact","2001 MOUNT ROYAL BLVD, GLENSHAW, PA, 15116","-79.96784,40.532288","51640240","L"
"6564","103 Church Road, Imperial, PA, 15126","Match","Exact","103 CHURCH RD, IMPERIAL, PA, 15126","-80.23921,40.447624","617239354","L"
"6561","631 Watt Street, Pittsburgh, PA, 15219","Match","Exact","631 WATT ST, PITTSBURGH, PA, 15219","-79.97059,40.44918","51935434","L"
"6562","245 Azalea  Drive, Monroeville, PA, 15146","Match","Exact","245 AZALEA DR, MONROEVILLE, PA, 15146","-79.771095,40.44187","624319246","L"
"6560","73 18th Street, Pittsburgh, PA, 15203","Match","Non_Exact","73 18TH ST, PITTSBURGH, PA, 15222","-79.985214,40.450596","639088586","L"
"6549","134 Elizabeth  Street, Pittsburgh, PA, 15207","Tie"
"6546","1154 Chislett St, Pittsburgh, PA, 15206","Match","Exact","1154 CHISLETT ST, PITTSBURGH, PA, 15206","-79.929016,40.478546","51644048","R"
"6545","1118 Chislett Street, Pittsburgh, PA, 15206","Match","Exact","1118 CHISLETT ST, PITTSBURGH, PA, 15206","-79.9293,40.47765","51644048","R"
"6548","307 Siebert Road, Pittsburgh, PA, 15237","Match","Exact","307 SIEBERT RD, PITTSBURGH, PA, 15237","-80.01096,40.53054","607624327","L"
"6547","3841 Dickey Rd, Gibsonia, PA, 15044","Match","Exact","3841 DICKEY RD, GIBSONIA, PA, 15044","-79.96408,40.63354","607642648","L"
"6552","30 West Willock Rd, Pittsburgh, PA, 15227","Match","Exact","30 W WILLOCK RD, PITTSBURGH, PA, 15227","-79.975975,40.370827","51639967","R"
"6553","1000 Avila Court, Pittsburgh, PA, 15237","Match","Exact","1000 AVILA CT, PITTSBURGH, PA, 15237","-80.03821,40.53851","51711176","R"
"6554","3 St Therese  Court, Homestead, PA, 15120","Match","Exact","3 SAINT THERESE CT, HOMESTEAD, PA, 15120","-79.90184,40.38785","51926287","R"
"6555","3937 Kirk Ave, Allison Park, PA, 15101","Match","Exact","3937 KIRK AVE, ALLISON PARK, PA, 15101","-79.963264,40.56096","51608735","R"
"6550","405 Frederick &amp; Broad St, Sewickley, PA, 15143","No_Match"
"6551","220 8th St, Mc Keesport, PA, 15132","Match","Non_Exact","220 8TH ST, MCKEESPORT, PA, 15132","-79.865234,40.347923","51933247","R"
"6579","400 Shore Drive, Pittsburgh, PA, 15212","No_Match"
"6578","400 Shore Drive, Pittsburgh, PA, 15212","No_Match"
"6302","160 Levin Way, Monroeville, PA, 15146","No_Match"
"6301","3716 Penn Ave, Pittsburgh, PA, 15201","Match","Exact","3716 PENN AVE, PITTSBURGH, PA, 15201","-79.9623,40.46445","51642394","R"
"6300","322 6th Street, Mc Keesport, PA, 15132","Match","Non_Exact","322 6TH ST, MCKEESPORT, PA, 15132","-79.86394,40.350082","51672054","R"
"6580","517 Greenfield Avenue, Pittsburgh, PA, 15217","Match","Non_Exact","517 GREENFIELD AVE, PITTSBURGH, PA, 15207","-79.94173,40.425713","51649896","L"
"6583","2684 Wildwood Road, Allison Park, PA, 15101","Match","Exact","2684 WILDWOOD RD, ALLISON PARK, PA, 15101","-79.956635,40.59001","51608538","L"
"6584","2020 Penn Avenue, Pittsburgh, PA, 15222","Match","Exact","2020 PENN AVE, PITTSBURGH, PA, 15222","-79.98374,40.451244","51628479","R"
"6581","2104 Carson, Pittsburgh, PA, 15203","No_Match"
"6582","233 Auburn St, Pittsburgh, PA, 15206","Match","Exact","233 AUBURN ST, PITTSBURGH, PA, 15206","-79.91411,40.461494","607622634","L"
"6587","7403 Frankstown Ave, Pittsburgh, PA, 15208","Match","Exact","7403 FRANKSTOWN AVE, PITTSBURGH, PA, 15208","-79.891716,40.456356","51647899","L"
"6588","804 N Negley Ave, Pittsburgh, PA, 15206","Match","Exact","804 N NEGLEY AVE, PITTSBURGH, PA, 15206","-79.926155,40.47177","51644824","R"
"6585","2200 Penn Avenue, Pittsburgh, PA, 15222","Match","Exact","2200 PENN AVE, PITTSBURGH, PA, 15222","-79.98221,40.452305","51628491","R"
"6586","&nbsp; Wylie Avenue, Pittsburgh, PA, 15219","No_Match"
"6568","310 Mansfield Avenue, Pittsburgh, PA, 15220","Match","Exact","310 MANSFIELD AVE, PITTSBURGH, PA, 15220","-80.04723,40.422207","641824623","R"
"6567","109 7th  Street, Pittsburgh, PA, 15203","Tie"
"6569","310 Mansfield Avenue, Pittsburgh, PA, 15220","Match","Exact","310 MANSFIELD AVE, PITTSBURGH, PA, 15220","-80.04723,40.422207","641824623","R"
"6570","815 Freeport Rd  Lobby, Pittsburgh, PA, 15215","Match","Exact","815 FREEPORT RD, PITTSBURGH, PA, 15215","-79.89718,40.487762","51646312","L"
"6571","134 Fort Couch  Road, Pittsburgh, PA, 15241","Match","Exact","134 FORT COUCH RD, PITTSBURGH, PA, 15241","-80.05317,40.34319","617243167","R"
"6572","3716 Forbes, Pittsburgh, PA, 15213","Match","Non_Exact","3716 FORBES AVE, PITTSBURGH, PA, 15213","-79.95748,40.44119","51648967","R"
"6573","728 Copeland Street, Pittsburgh, PA, 15232","Match","Exact","728 COPELAND ST, PITTSBURGH, PA, 15232","-79.93518,40.45174","635648580","R"
"6574","400 Shore Drive, Pittsburgh, PA, 15212","No_Match"
"6575","400 Shore Drive, Pittsburgh, PA, 15212","No_Match"
"6576","400 Shore Drive, Pittsburgh, PA, 15212","No_Match"
"6577","400 Shore Drive, Pittsburgh, PA, 15212","No_Match"
"6518","210 Greentree Rd, Homestead, PA, 15120","Match","Exact","210 GREENTREE RD, HOMESTEAD, PA, 15120","-79.91433,40.383263","607637468","R"
"6323","607 Penn Avenue, Pittsburgh, PA, 15222","Match","Exact","607 PENN AVE, PITTSBURGH, PA, 15222","-80.00174,40.442856","51633746","L"
"6519","825 2nd Avenue, Verona, PA, 15147","Match","Non_Exact","825 2ND ST, VERONA, PA, 15147","-79.83601,40.507072","51666047","R"
"6324","960 Penn Avenue, Pittsburgh, PA, 15222","Match","Exact","960 PENN AVE, PITTSBURGH, PA, 15222","-79.9965,40.444218","51635001","R"
"6516","3 Desiderio Way / Basement, Mc Kees Rocks, PA, 15136","Match","Non_Exact","3 DESIDERIO AVE, MC KEES ROCKS, PA, 15136","-80.0667,40.475452","51620681","R"
"6321","1125 Edith Ave, Pittsburgh, PA, 15236","Match","Exact","1125 EDITH AVE, PITTSBURGH, PA, 15236","-79.98811,40.326233","51658367","L"
"6517","1907 Eden Park Boulevard, Mc Keesport, PA, 15132","Match","Non_Exact","1907 EDEN PARK BLVD, MCKEESPORT, PA, 15132","-79.82992,40.34419","617240109","L"
"6322","417 Woodland  Road, North Versailles, PA, 15137","Match","Exact","417 WOODLAND RD, NORTH VERSAILLES, PA, 15137","-79.81084,40.3735","51675117","L"
"6514","418 Unity Center  Road, Pittsburgh, PA, 15239","Match","Exact","418 UNITY CENTER RD, PITTSBURGH, PA, 15239","-79.77708,40.489166","51816786","R"
"6515","2600 Morange  Road, Pittsburgh, PA, 15205","Match","Exact","2600 MORANGE RD, PITTSBURGH, PA, 15205","-80.07173,40.42432","607669985","L"
"6320","528 Thomas St, Pittsburgh, PA, 15239","Match","Exact","528 THOMAS ST, PITTSBURGH, PA, 15239","-79.75505,40.475964","51676337","R"
"6512","387 Maryland Avenue, Oakmont, PA, 15139","Match","Exact","387 MARYLAND AVE, OAKMONT, PA, 15139","-79.84146,40.51894","51686714","L"
"6513","201 Broad St, Sewickley, PA, 15143","Match","Exact","201 BROAD ST, SEWICKLEY, PA, 15143","-80.18423,40.536976","51610646","L"
"6522","310 McMurray Rd, Pittsburgh, PA, 15241","Match","Exact","310 MCMURRAY RD, PITTSBURGH, PA, 15241","-80.07169,40.316917","51656908","R"
"6521","405 Westinghouse Ave, Wilmerding, PA, 15148","Match","Exact","405 WESTINGHOUSE AVE, WILMERDING, PA, 15148","-79.810036,40.390724","51674857","L"
"6520","201 9th St, Pittsburgh, PA, 15215","Match","Exact","201 9TH ST, PITTSBURGH, PA, 15215","-79.93372,40.495197","51643732","L"
"6319","574 Baldridge Ave, Braddock, PA, 15104","Match","Exact","574 BALDRIDGE AVE, BRADDOCK, PA, 15104","-79.86392,40.405968","51669816","R"
"6318","147 7th Avenue, Tarentum, PA, 15084","Tie"
"6317","332 Helen St, Mc Kees Rocks, PA, 15136","Match","Exact","332 HELEN ST, MC KEES ROCKS, PA, 15136","-80.05785,40.47471","51621013","R"
"6316","217 Shiloh St., Pittsburgh, PA, 15211","Match","Exact","217 SHILOH ST, PITTSBURGH, PA, 15211","-80.00738,40.430077","51633888","L"
"6315","200 Carousel Drive, Bunola, PA, 15020","Match","Exact","200 CAROUSEL DR, BUNOLA, PA, 15020","-79.955826,40.238895","627534917","R"
"6314","101 Capital Ave, Pittsburgh, PA, 15226","Match","Exact","101 CAPITAL AVE, PITTSBURGH, PA, 15226","-80.018654,40.40524","51701630","L"
"6509","3455 California Ave, Pittsburgh, PA, 15212","Match","Exact","3455 CALIFORNIA AVE, PITTSBURGH, PA, 15212","-80.0403,40.477524","51622791","L"
"6505","330 3rd Avenue, Carnegie, PA, 15106","Match","Exact","330 3RD AVE, CARNEGIE, PA, 15106","-80.09085,40.40372","51616616","R"
"6310","1025 Woodlawn Ave, Braddock, PA, 15104","Match","Non_Exact","1025 WOODLAWN ST, BRADDOCK, PA, 15104","-79.86325,40.39868","51812283","L"
"6506","330 3rd  Avenue, Carnegie, PA, 15106","Match","Exact","330 3RD AVE, CARNEGIE, PA, 15106","-80.09085,40.40372","51616616","R"
"6311","115 Federal  Street, Pittsburgh, PA, 15212","Match","Exact","115 FEDERAL ST, PITTSBURGH, PA, 15212","-80.00416,40.44794","51627003","L"
"6507","1 Grove Pl, Pittsburgh, PA, 15236","Match","Exact","1 GROVE PL, PITTSBURGH, PA, 15236","-79.970795,40.34493","51658913","L"
"6312","108 Main Street, Carnegie, PA, 15106","Tie"
"6508","5200 Greenridge  Drive, Pittsburgh, PA, 15236","Match","Exact","5200 GREENRIDGE DR, PITTSBURGH, PA, 15236","-80.00513,40.35664","51638794","R"
"6313","2128 Broadway Ave, Pittsburgh, PA, 15216","Match","Exact","2128 BROADWAY AVE, PITTSBURGH, PA, 15216","-80.03008,40.404728","51631232","R"
"6501","1000 Bower Hill Rd, Pittsburgh, PA, 15243","Match","Exact","1000 BOWER HILL RD, PITTSBURGH, PA, 15243","-80.06809,40.376083","51932756","R"
"6502","2520 Washington  Road, Pittsburgh, PA, 15241","Match","Exact","2520 WASHINGTON RD, PITTSBURGH, PA, 15241","-80.08853,40.317215","616522787","R"
"6503","5705 Darlington Rd, Pittsburgh, PA, 15217","Match","Exact","5705 DARLINGTON RD, PITTSBURGH, PA, 15217","-79.92505,40.436897","51682240","L"
"6504","4200 Homestead Duquesne  Road, Homestead, PA, 15120","Match","Exact","4200 HOMESTEAD DUQUESNE RD, HOMESTEAD, PA, 15120","-79.8949,40.3831","623284831","R"
"6308","24 Donati Road, Pittsburgh, PA, 15241","Match","Exact","24 DONATI RD, PITTSBURGH, PA, 15241","-80.05147,40.33873","607641484","R"
"6307","2999 W Liberty Avenue, Pittsburgh, PA, 15216","Match","Exact","2999 W LIBERTY AVE, PITTSBURGH, PA, 15216","-80.03684,40.393093","51632455","L"
"6511","2226 Arlington Ave, Pittsburgh, PA, 15210","Match","Exact","2226 ARLINGTON AVE, PITTSBURGH, PA, 15210","-79.97553,40.41714","51637363","R"
"6510","1226 Arlington Ave, Pittsburgh, PA, 15210","Match","Exact","1226 ARLINGTON AVE, PITTSBURGH, PA, 15210","-79.99208,40.42122","51636602","R"
