"5370","801 O&#39;Neil Blvd, Mc Keesport, PA, 15132","No_Match"
"5815","5100 Library  Road, Bethel Park, PA, 15102","Match","Exact","5100 LIBRARY RD, BETHEL PARK, PA, 15102","-80.02604,40.33837","51657329","R"
"5814","100 William Marks Dr, Homestead, PA, 15120","Match","Non_Exact","100 WILLIAM MARKS WAY, HOMESTEAD, PA, 15120","-79.903275,40.409904","51926350","L"
"5049","135 Highland Avenue, Pittsburgh, PA, 15206","Tie"
"5811","802 Pennsylvania Ave, Pittsburgh, PA, 15233","Match","Exact","802 PENNSYLVANIA AVE, PITTSBURGH, PA, 15233","-80.0155,40.456074","51626162","R"
"5810","1800-14 Morningside Ave, Pittsburgh, PA, 15206","Match","Exact","1800 MORNINGSIDE AVE, PITTSBURGH, PA, 15206","-79.92715,40.486507","630906533","R"
"5431","518 California Avenue, Pittsburgh, PA, 15202","Match","Exact","518 CALIFORNIA AVE, PITTSBURGH, PA, 15202","-80.070854,40.502457","617243006","R"
"5430","4611 Centre  Avenue, Pittsburgh, PA, 15213","Match","Exact","4611 CENTRE AVE, PITTSBURGH, PA, 15213","-79.951584,40.452023","51643298","L"
"5433","8360 Perry Hwy, Pittsburgh, PA, 15237","Match","Exact","8360 PERRY HWY, PITTSBURGH, PA, 15237","-80.03961,40.558308","51606759","L"
"5432","1039 Hamil  Road, Verona, PA, 15147","Match","Exact","1039 HAMIL RD, VERONA, PA, 15147","-79.80946,40.50251","51667765","L"
"5817","4155 Ewalt Rd, Gibsonia, PA, 15044","Match","Exact","4155 EWALT RD, GIBSONIA, PA, 15044","-79.94856,40.6309","51707260","L"
"5816","201 Devine Dr, Wexford, PA, 15090","No_Match"
"5819","5221 Baum Blvd, Pittsburgh, PA, 15224","Match","Non_Exact","5221 BAUM BLVD, PITTSBURGH, PA, 15213","-79.94162,40.456055","607622571","L"
"5818","3700 Walnut St, Mc Keesport, PA, 15132","Match","Non_Exact","3700 WALNUT ST, MCKEESPORT, PA, 15132","-79.84019,40.327263","51678605","R"
"5066","5994 Steubenville Pike, Mc Kees Rocks, PA, 15136","Match","Exact","5994 STEUBENVILLE PIKE, MC KEES ROCKS, PA, 15136","-80.144005,40.44561","51694344","L"
"5891","4759 Liberty Ave, Pittsburgh, PA, 15224","Match","Exact","4759 LIBERTY AVE, PITTSBURGH, PA, 15224","-79.9481,40.46115","51643093","L"
"5065","2018 Smallman Street, Pittsburgh, PA, 15222","Match","Non_Exact","2018 SMALLMAN ST, PITTSBURGH, PA, 15219","-79.98419,40.45208","627073330","R"
"5890","1201 Washington Avenue Extension, Carnegie, PA, 15106","No_Match"
"5064","412 Center St, Mc Keesport, PA, 15132","Match","Non_Exact","412 CENTER ST, MCKEESPORT, PA, 15132","-79.83139,40.31568","51679038","R"
"5259","307 Hulton Rd, Verona, PA, 15147","Match","Exact","307 HULTON RD, VERONA, PA, 15147","-79.81948,40.489582","51668218","L"
"5063","1614 Washington  Road, Pittsburgh, PA, 15241","Match","Non_Exact","1614 WASHINGTON RD, PITTSBURGH, PA, 15237","-80.066086,40.547985","51619117","R"
"5258","115 Federal  Street, Pittsburgh, PA, 15212","Match","Exact","115 FEDERAL ST, PITTSBURGH, PA, 15212","-80.00416,40.44794","51627003","L"
"5895","6111 Rodman  Street, Pittsburgh, PA, 15206","Match","Exact","6111 RODMAN ST, PITTSBURGH, PA, 15206","-79.92093,40.46461","51646417","L"
"5069","1155 Washington Pike, Bridgeville, PA, 15017","Match","Exact","1155 WASHINGTON PIKE, BRIDGEVILLE, PA, 15017","-80.10966,40.364162","51617532","L"
"5894","604 Tulip Road, Pittsburgh, PA, 15235","Match","Exact","604 TULIP RD, PITTSBURGH, PA, 15235","-79.829445,40.449528","51667400","R"
"5068","100 Broughton Road, Bethel Park, PA, 15102","Match","Exact","100 BROUGHTON RD, BETHEL PARK, PA, 15102","-80.02611,40.3443","51657280","R"
"5893","4905 5th Ave, Pittsburgh, PA, 15213","Match","Exact","4905 5TH AVE, PITTSBURGH, PA, 15213","-79.94386,40.447327","51649733","L"
"5067","11915 Perry Highway, Wexford, PA, 15090","Match","Exact","11915 PERRY HWY, WEXFORD, PA, 15090","-80.059555,40.63352","607672461","L"
"5892","602 Willruth Dr, Allison Park, PA, 15101","Match","Exact","602 WILLRUTH DR, ALLISON PARK, PA, 15101","-79.962975,40.543934","51640204","R"
"5682","880 Butler St, Pittsburgh, PA, 15223","Match","Exact","880 BUTLER ST, PITTSBURGH, PA, 15223","-79.946846,40.511078","51641198","R"
"5681","107 6th Street, Pittsburgh, PA, 15222","Match","Exact","107 6TH ST, PITTSBURGH, PA, 15222","-80.00275,40.444088","51633730","L"
"5680","107 6th Street, Pittsburgh, PA, 15222","Match","Exact","107 6TH ST, PITTSBURGH, PA, 15222","-80.00275,40.444088","51633730","L"
"5479","352 Butler Street, Pittsburgh, PA, 15223","Match","Exact","352 BUTLER ST, PITTSBURGH, PA, 15223","-79.94421,40.496387","51643372","R"
"5478","36 Prospect Street, Pittsburgh, PA, 15223","Match","Exact","36 PROSPECT ST, PITTSBURGH, PA, 15223","-79.946304,40.49628","617241664","R"
"5686","222 Renton, Pittsburgh, PA, 15239","Match","Non_Exact","222 RENTON AVE, PITTSBURGH, PA, 15239","-79.72868,40.500153","51676208","R"
"5062","3454 Pleasantvue Dr, Pittsburgh, PA, 15227","Match","Exact","3454 PLEASANTVUE DR, PITTSBURGH, PA, 15227","-79.95117,40.3821","51651315","R"
"5685","148 Noblestown Road, Carnegie, PA, 15106","Match","Exact","148 NOBLESTOWN RD, CARNEGIE, PA, 15106","-80.07726,40.4134","51616912","R"
"5061","1101 State Rt 885 Road, Clairton, PA, 15025","No_Match"
"5684","420 Chartiers Avenue, Mc Kees Rocks, PA, 15136","Match","Exact","420 CHARTIERS AVE, MC KEES ROCKS, PA, 15136","-80.05816,40.464615","51621821","R"
"5060","1201 Paulson  Avenue, Pittsburgh, PA, 15206","Match","Exact","1201 PAULSON AVE, PITTSBURGH, PA, 15206","-79.90351,40.467995","51646961","L"
"5683","9805 McKnight Rd, Pittsburgh, PA, 15237","Match","Exact","9805 MCKNIGHT RD, PITTSBURGH, PA, 15237","-80.03671,40.585648","629098746","R"
"5678","2151 Babcock Boulevard, Pittsburgh, PA, 15209","Match","Exact","2151 BABCOCK BLVD, PITTSBURGH, PA, 15209","-79.99653,40.511772","51624871","L"
"5483","1811 Leechburg Rd, Pittsburgh, PA, 15235","Match","Exact","1811 LEECHBURG RD, PITTSBURGH, PA, 15235","-79.7905,40.49301","51668582","L"
"5679","24 Abele Road, Bridgeville, PA, 15017","Match","Exact","24 ABELE RD, BRIDGEVILLE, PA, 15017","-80.12493,40.352085","51921137","R"
"5484","10501 Perry  Highway, Wexford, PA, 15090","Match","Exact","10501 PERRY HWY, WEXFORD, PA, 15090","-80.05486,40.614113","607663406","L"
"5676","5121 Butler St, Pittsburgh, PA, 15201","Match","Exact","5121 BUTLER ST, PITTSBURGH, PA, 15201","-79.95538,40.478867","51642037","L"
"5481","5915 Beacon Avenue, Pittsburgh, PA, 15217","Match","Non_Exact","5915 BEACON ST, PITTSBURGH, PA, 15217","-79.92066,40.435074","51652157","L"
"5677","3860 Chartiers Ave, Pittsburgh, PA, 15204","Match","Exact","3860 CHARTIERS AVE, PITTSBURGH, PA, 15204","-80.077324,40.459076","51932506","R"
"5482","2572 Brandt School Rd, Wexford, PA, 15090","Match","Exact","2572 BRANDT SCHOOL RD, WEXFORD, PA, 15090","-80.090645,40.613956","51700224","L"
"5487","1510 Saxonburg Boulevard, Tarentum, PA, 15084","Match","Exact","1510 SAXONBURG BLVD, TARENTUM, PA, 15084","-79.84209,40.65127","607598911","L"
"5488","3420 Wm Penn  Highway, Pittsburgh, PA, 15235","No_Match"
"5260","22 Rich Hill  Road, Cheswick, PA, 15024","Match","Exact","22 RICH HILL RD, CHESWICK, PA, 15024","-79.83717,40.55188","51663021","R"
"5485","3501 Forbes Ave #200, Pittsburgh, PA, 15213","Match","Exact","3501 FORBES AVE, PITTSBURGH, PA, 15213","-79.95939,40.43982","51648993","L"
"5486","3055 Brereton Avenue, Pittsburgh, PA, 15219","Match","Non_Exact","3055 BRERETON ST, PITTSBURGH, PA, 15219","-79.96883,40.4566","51642570","L"
"5263","515 Main Street, Pittsburgh, PA, 15220","Match","Non_Exact","515 S MAIN ST, PITTSBURGH, PA, 15220","-80.03543,40.44068","607646569","L"
"5887","801 Broadway Avenue, Mc Kees Rocks, PA, 15136","Match","Non_Exact","801 BROADWAY ST, MC KEES ROCKS, PA, 15136","-80.07474,40.47295","51621091","L"
"5264","620 Brookline Blvd, Pittsburgh, PA, 15226","Match","Exact","620 BROOKLINE BLVD, PITTSBURGH, PA, 15226","-80.021996,40.39516","51637639","R"
"5888","600 Forbes Avenue, Pittsburgh, PA, 15282","Match","Exact","600 FORBES AVE, PITTSBURGH, PA, 15282","-79.994026,40.438026","620110225","R"
"5261","4501 Main St, Homestead, PA, 15120","Match","Exact","4501 MAIN ST, HOMESTEAD, PA, 15120","-79.90731,40.379528","51655263","L"
"5885","700 Frederick  Street, Mc Kees Rocks, PA, 15136","Match","Exact","700 FREDERICK ST, MC KEES ROCKS, PA, 15136","-80.06522,40.47359","51620699","R"
"5262","4501 Ohio River Blvd, Pittsburgh, PA, 15202","Match","Exact","4501 OHIO RIVER BLVD, PITTSBURGH, PA, 15202","-80.060776,40.491108","51715344","L"
"5886","506 Chartiers  Avenue, Mc Kees Rocks, PA, 15136","Match","Exact","506 CHARTIERS AVE, MC KEES ROCKS, PA, 15136","-80.05922,40.464928","51931022","R"
"5267","549 Broadway  Avenue, Pitcairn, PA, 15140","Match","Non_Exact","549 BROADWAY BLVD, PITCAIRN, PA, 15140","-79.77689,40.401955","51688043","R"
"5480","4602 Liberty Ave, Pittsburgh, PA, 15224","Match","Exact","4602 LIBERTY AVE, PITTSBURGH, PA, 15224","-79.950775,40.462563","51643057","R"
"5268","528 Broadway, Pitcairn, PA, 15140","Match","Non_Exact","528 BROADWAY BLVD, PITCAIRN, PA, 15140","-79.777176,40.401917","51688043","L"
"5265","505 Mosside Blvd, North Versailles, PA, 15137","Match","Exact","505 MOSSIDE BLVD, NORTH VERSAILLES, PA, 15137","-79.77694,40.378082","607588920","L"
"5889","201 2nd St, Elizabeth, PA, 15037","No_Match"
"5266","505 Mosside Blvd, North Versailles, PA, 15137","Match","Exact","505 MOSSIDE BLVD, NORTH VERSAILLES, PA, 15137","-79.77694,40.378082","607588920","L"
"5075","4025 Homestead - Duquesne Rd, West Mifflin, PA, 15122","Match","Non_Exact","4025 HOMESTEAD DUQUESNE RD, WEST MIFFLIN, PA, 15122","-79.89061,40.367214","51656150","L"
"5074","1601 McClure St, Homestead, PA, 15120","Match","Exact","1601 MCCLURE ST, HOMESTEAD, PA, 15120","-79.90267,40.403248","51653033","L"
"5269","480 Broadway Avenue, Pitcairn, PA, 15140","Match","Non_Exact","480 BROADWAY BLVD, PITCAIRN, PA, 15140","-79.77842,40.40171","623055021","L"
"5077","2550 Brownsville Rd, Library, PA, 15129","No_Match"
"5880","1054 Herron Ave, Pittsburgh, PA, 15219","Match","Exact","1054 HERRON AVE, PITTSBURGH, PA, 15219","-79.96382,40.45778","51642597","R"
"5076","8625 Peebles Rd, Pittsburgh, PA, 15237","Match","Exact","8625 PEEBLES RD, PITTSBURGH, PA, 15237","-80.008736,40.565098","51607400","R"
"5079","5401 Penn Ave, Pittsburgh, PA, 15206","Match","Exact","5401 PENN AVE, PITTSBURGH, PA, 15206","-79.93633,40.464687","51644719","L"
"5882","1833 McKees Rocks Rd, Mc Kees Rocks, PA, 15136","Match","Exact","1833 MCKEES ROCKS RD, MC KEES ROCKS, PA, 15136","-80.098785,40.46769","641809943","R"
"5078","4846 Mcknight  Road, Pittsburgh, PA, 15237","Match","Exact","4846 MCKNIGHT RD, PITTSBURGH, PA, 15237","-80.00542,40.522343","607614048","R"
"5881","800 Rock Run Rd, Elizabeth, PA, 15037","Match","Exact","800 ROCK RUN RD, ELIZABETH, PA, 15037","-79.81393,40.2686","641878549","R"
"5884","255 Bridge Street, Homestead, PA, 15120","No_Match"
"5883","306 McHolme  Drive, Pittsburgh, PA, 15275","No_Match"
"5691","3896 Bigelow Blvd, Pittsburgh, PA, 15213","Match","Exact","3896 BIGELOW BLVD, PITTSBURGH, PA, 15213","-79.95408,40.453243","51685901","R"
"5690","574 General Robinson  Street, Pittsburgh, PA, 15212","Match","Non_Exact","574 E GENERAL ROBINSON ST, PITTSBURGH, PA, 15212","-79.998245,40.449364","639690806","L"
"5489","2010 Wharton Street, Pittsburgh, PA, 15203","Match","Exact","2010 WHARTON ST, PITTSBURGH, PA, 15203","-79.97722,40.430367","51636164","R"
"5693","333 N Braddock Ave, Pittsburgh, PA, 15208","Match","Exact","333 N BRADDOCK AVE, PITTSBURGH, PA, 15208","-79.89295,40.4501","51647977","L"
"5692","3455 William Penn Highway, Pittsburgh, PA, 15235","Match","Non_Exact","3455 OLD WILLIAM PENN HWY, PITTSBURGH, PA, 15235","-79.82668,40.43959","51670462","L"
"5695","1100 Creedmoor Ave, Pittsburgh, PA, 15226","Match","Exact","1100 CREEDMOOR AVE, PITTSBURGH, PA, 15226","-80.01476,40.390953","51637815","R"
"5071","118 Meyran Avenue, Pittsburgh, PA, 15213","Match","Exact","118 MEYRAN AVE, PITTSBURGH, PA, 15213","-79.958694,40.44087","51648992","R"
"5694","100 35th  Street, Pittsburgh, PA, 15201","Match","Exact","100 35TH ST, PITTSBURGH, PA, 15201","-79.97088,40.46587","51642181","R"
"5070","4745 William Penn Highway, Monroeville, PA, 15146","Match","Exact","4745 WILLIAM PENN HWY, MONROEVILLE, PA, 15146","-79.732056,40.433773","51677195","L"
"5697","250 Forbes Avenue, Pittsburgh, PA, 15222","Match","Exact","250 FORBES AVE, PITTSBURGH, PA, 15222","-80.001495,40.44033","51701618","R"
"5073","408 E Ohio St, Pittsburgh, PA, 15212","Match","Exact","408 E OHIO ST, PITTSBURGH, PA, 15212","-80.001274,40.453354","51627012","L"
"5696","2312 Main Street, Pittsburgh, PA, 15215","Match","Exact","2312 MAIN ST, PITTSBURGH, PA, 15215","-79.914055,40.493343","623352804","L"
"5072","4709 Liberty  Avenue, Pittsburgh, PA, 15224","Match","Exact","4709 LIBERTY AVE, PITTSBURGH, PA, 15224","-79.94982,40.46207","51643084","L"
"5687","7805 McKnight Road, Pittsburgh, PA, 15237","Match","Exact","7805 MCKNIGHT RD, PITTSBURGH, PA, 15237","-80.020515,40.553185","635929779","L"
"5492","1501 Preble Avenue, Pittsburgh, PA, 15233","Match","Exact","1501 PREBLE AVE, PITTSBURGH, PA, 15233","-80.03199,40.454037","51623835","L"
"5688","2107 Lonsdale Street, Pittsburgh, PA, 15212","Match","Exact","2107 LONSDALE ST, PITTSBURGH, PA, 15212","-79.981575,40.474747","607622685","L"
"5493","1501 Preble Avenue, Pittsburgh, PA, 15233","Match","Exact","1501 PREBLE AVE, PITTSBURGH, PA, 15233","-80.03199,40.454037","51623835","L"
"5689","1500 Park Lane Drive, Pittsburgh, PA, 15275","Match","Exact","1500 PARK LANE DR, PITTSBURGH, PA, 15275","-80.19073,40.455193","619159934","L"
"5494","136 6th Street, Pittsburgh, PA, 15222","Match","Exact","136 6TH ST, PITTSBURGH, PA, 15222","-80.00273,40.444027","51633730","R"
"5495","34 Bridge Street, Pittsburgh, PA, 15223","Match","Exact","34 BRIDGE ST, PITTSBURGH, PA, 15223","-79.94274,40.497265","635647320","R"
"5496","2 PPG Place, Pittsburgh, PA, 15222","Match","Exact","2 PPG PL, PITTSBURGH, PA, 15222","-80.00362,40.44025","51934553","R"
"5497","305 Laredo St, Mc Keesport, PA, 15133","Match","Non_Exact","305 LAREDO ST, MCKEESPORT, PA, 15133","-79.86748,40.336773","607592471","L"
"5498","1565 Washington Blvd, Mc Keesport, PA, 15133","Match","Non_Exact","1565 WASHINGTON BLVD, MCKEESPORT, PA, 15133","-79.880264,40.33389","607610139","L"
"5270","422 Broadway Ave, Pitcairn, PA, 15140","Match","Non_Exact","422 BROADWAY BLVD, PITCAIRN, PA, 15140","-79.77957,40.401512","623055021","L"
"5499","935 Beaver Grade Road, Coraopolis, PA, 15108","Match","Exact","935 BEAVER GRADE RD, CORAOPOLIS, PA, 15108","-80.21288,40.51041","616502317","L"
"5271","100 S Center Ave, Pitcairn, PA, 15140","Match","Exact","100 CENTER AVE, PITCAIRN, PA, 15140","-79.77787,40.401825","51674647","L"
"5272","620 8th St, Pitcairn, PA, 15140","Match","Exact","620 8TH ST, PITCAIRN, PA, 15140","-79.77493,40.406467","51674673","L"
"5874","2275 McKees Rocks Road, Mc Kees Rocks, PA, 15136","Match","Exact","2275 MCKEES ROCKS RD, MC KEES ROCKS, PA, 15136","-80.11308,40.45347","622452674","R"
"5273","479 Broadway Blvd, Pitcairn, PA, 15140","No_Match"
"5875","3184 McClure  Street, Pittsburgh, PA, 15212","Match","Non_Exact","3184 MCCLURE AVE, PITTSBURGH, PA, 15212","-80.03522,40.473797","607651873","R"
"5274","211 Hamilton  Avenue, Duquesne, PA, 15110","Match","Exact","211 HAMILTON AVE, DUQUESNE, PA, 15110","-79.848755,40.37481","51671722","L"
"5876","7900 McKnight Rd, Pittsburgh, PA, 15237","Match","Exact","7900 MCKNIGHT RD, PITTSBURGH, PA, 15237","-80.02142,40.554893","607661053","R"
"5275","237 Bouquet  Street, Pittsburgh, PA, 15260","No_Match"
"5877","7105 Harrison St, Pittsburgh, PA, 15218","Match","Non_Exact","7105 HARRISON AVE, PITTSBURGH, PA, 15218","-79.89759,40.421967","51653551","L"
"5276","3955 Forbes Avenue, Pittsburgh, PA, 15260","Match","Non_Exact","3955 FORBES AVE, PITTSBURGH, PA, 15213","-79.95536,40.442703","639331629","L"
"5878","524 Penn Avenue, Pittsburgh, PA, 15222","Match","Exact","524 PENN AVE, PITTSBURGH, PA, 15222","-80.00297,40.44252","607621438","L"
"5277","&nbsp; 5th &amp; Ruskin, Pittsburgh, PA, 15260","No_Match"
"5879","171 E Bridge  Street, Homestead, PA, 15120","No_Match"
"5490","1900 Lincoln Highway, North Versailles, PA, 15137","Match","Exact","1900 LINCOLN HWY, NORTH VERSAILLES, PA, 15137","-79.77967,40.36798","607588811","R"
"5278","4200 5th Ave, Pittsburgh, PA, 15213","Match","Exact","4200 5TH AVE, PITTSBURGH, PA, 15213","-79.954704,40.44446","51649062","R"
"5491","3616 5th Avenue, Pittsburgh, PA, 15213","Match","Exact","3616 5TH AVE, PITTSBURGH, PA, 15213","-79.95876,40.441555","607618349","R"
"5279","3959 5th (M3) Avenue, Pittsburgh, PA, 15213","No_Match"
"5873","6513 Steubenville Pike, Pittsburgh, PA, 15205","Match","Exact","6513 STEUBENVILLE PIKE, PITTSBURGH, PA, 15205","-80.15394,40.44726","617246220","R"
"5872","1711 Penn Avenue, Pittsburgh, PA, 15222","Match","Exact","1711 PENN AVE, PITTSBURGH, PA, 15222","-79.9859,40.44983","51628463","L"
"5871","6001 University Boulevard, Coraopolis, PA, 15108","Match","Exact","6001 UNIVERSITY BLVD, CORAOPOLIS, PA, 15108","-80.211105,40.52581","639345685","L"
"5089","76 Federal Drive, Pittsburgh, PA, 15235","No_Match"
"5870","6001 University Blvd, Coraopolis, PA, 15108","Match","Exact","6001 UNIVERSITY BLVD, CORAOPOLIS, PA, 15108","-80.211105,40.52581","639345685","L"
"5088","2501 Main St, Pittsburgh, PA, 15235","Match","Exact","2501 MAIN ST, PITTSBURGH, PA, 15235","-79.788536,40.471115","617245376","L"
"5087","11507 Frankstown Rd, Pittsburgh, PA, 15235","Match","Exact","11507 FRANKSTOWN RD, PITTSBURGH, PA, 15235","-79.831276,40.46507","51667325","L"
"5086","1002 Center Ave, Verona, PA, 15147","Match","Exact","1002 CENTER AVE, VERONA, PA, 15147","-79.83079,40.506325","641894617","R"
"5085","4360 Verona Rd, Verona, PA, 15147","Match","Exact","4360 VERONA RD, VERONA, PA, 15147","-79.85976,40.469326","51817731","R"
"5664","5906 Bryant  Street, Pittsburgh, PA, 15206","Match","Exact","5906 BRYANT ST, PITTSBURGH, PA, 15206","-79.9197,40.475685","51646025","R"
"5084","4341 Old Wm Penn Hwy, Monroeville, PA, 15146","No_Match"
"5663","100 Waterfront Dr, Pittsburgh, PA, 15222","No_Match"
"5083","800 Vinial  Street, Pittsburgh, PA, 15212","Match","Exact","800 VINIAL ST, PITTSBURGH, PA, 15212","-79.99146,40.456814","624721395","R"
"5662","700 Idaho Avenue, Verona, PA, 15147","Match","Exact","700 IDAHO AVE, VERONA, PA, 15147","-79.814255,40.495518","51668200","R"
"5082","925 Penn Avenue, Pittsburgh, PA, 15222","Match","Exact","925 PENN AVE, PITTSBURGH, PA, 15222","-79.99721,40.444042","51635001","L"
"5661","144 6th Street, Pittsburgh, PA, 15222","Match","Exact","144 6TH ST, PITTSBURGH, PA, 15222","-80.00272,40.44401","51633730","R"
"5081","308 Forbes Avenue, Pittsburgh, PA, 15222","Match","Exact","308 FORBES AVE, PITTSBURGH, PA, 15222","-80.00057,40.439987","51633805","R"
"5660","201 Shiloh  Street, Pittsburgh, PA, 15211","Match","Exact","201 SHILOH ST, PITTSBURGH, PA, 15211","-80.00741,40.43072","639704707","L"
"5459","255 Unity Center  Road, Pittsburgh, PA, 15239","Match","Exact","255 UNITY CENTER RD, PITTSBURGH, PA, 15239","-79.77806,40.489307","51668764","L"
"5080","2208 Penn Avenue, Pittsburgh, PA, 15222","Match","Exact","2208 PENN AVE, PITTSBURGH, PA, 15222","-79.982155,40.452343","51628491","R"
"5458","900 Elicker Rd, Pittsburgh, PA, 15239","Match","Exact","900 ELICKER RD, PITTSBURGH, PA, 15239","-79.77251,40.508957","641912322","R"
"5457","499 Center New Texas Road, Pittsburgh, PA, 15239","Match","Exact","499 CENTER NEW TEXAS RD, PITTSBURGH, PA, 15239","-79.75376,40.487587","51676314","R"
"5456","5996 Centre Avenue, Pittsburgh, PA, 15206","Match","Exact","5996 CENTRE AVE, PITTSBURGH, PA, 15206","-79.92941,40.45864","51701861","R"
"5465","201 Wood  Street, Pittsburgh, PA, 15222","No_Match"
"5281","3900 Forbes Avenue, Pittsburgh, PA, 15260","Match","Non_Exact","3900 FORBES AVE, PITTSBURGH, PA, 15213","-79.95641,40.441963","639331628","R"
"5466","201 Wood  Street, Pittsburgh, PA, 15222","No_Match"
"5282","3700 O&#39;Hara  Street, Pittsburgh, PA, 15213","No_Match"
"5658","1717 Cochran Rd, Pittsburgh, PA, 15220","Match","Exact","1717 COCHRAN RD, PITTSBURGH, PA, 15220","-80.06344,40.393032","51631380","L"
"5463","2990 Haberlein  Rd, Gibsonia, PA, 15044","Match","Exact","2990 HABERLEIN RD, GIBSONIA, PA, 15044","-79.939186,40.60814","51608393","R"
"5659","304 E Warrington  Avenue, Pittsburgh, PA, 15210","Match","Exact","304 E WARRINGTON AVE, PITTSBURGH, PA, 15210","-80.00217,40.421032","51634681","R"
"5464","401 Hastings St, Pittsburgh, PA, 15206","Match","Exact","401 HASTINGS ST, PITTSBURGH, PA, 15206","-79.91399,40.45014","51646792","L"
"5280","3925 5th  Avenue, Pittsburgh, PA, 15213","Match","Exact","3925 5TH AVE, PITTSBURGH, PA, 15213","-79.95706,40.4428","51648969","L"
"5656","1230 Settlers Ridge Center Drive, Pittsburgh, PA, 15205","No_Match"
"5461","2243 Shady &amp; Phillips Ave, Pittsburgh, PA, 15217","No_Match"
"5657","433 Graeme Street, Pittsburgh, PA, 15222","No_Match"
"5462","200 Herron Avenue, Cheswick, PA, 15024","Match","Exact","200 HERRON AVE, CHESWICK, PA, 15024","-79.81513,40.542816","51667453","L"
"5654","301 South Hills Village, Pittsburgh, PA, 15241","Match","Exact","301 S HILLS VILLAGE, PITTSBURGH, PA, 15241","-80.057594,40.33961","622975278","L"
"5655","1020 Pittsburgh Mills Boulevard, Tarentum, PA, 15084","No_Match"
"5460","7018 Pin Oak Court, Mc Kees Rocks, PA, 15136","Match","Exact","7018 PIN OAK CT, MC KEES ROCKS, PA, 15136","-80.13447,40.47575","623782603","R"
"5289","3950 Roberto Clemente  Drive, Pittsburgh, PA, 15213","No_Match"
"5869","7600 Grand Ave, Pittsburgh, PA, 15225","Match","Exact","7600 GRAND AVE, PITTSBURGH, PA, 15225","-80.14925,40.517487","51613093","R"
"5287","3990 5th  Avenue, Pittsburgh, PA, 15213","No_Match"
"5867","6001 University Blvd, Coraopolis, PA, 15108","Match","Exact","6001 UNIVERSITY BLVD, CORAOPOLIS, PA, 15108","-80.211105,40.52581","639345685","L"
"5288","3955 Forbes  Avenue, Pittsburgh, PA, 15213","Match","Exact","3955 FORBES AVE, PITTSBURGH, PA, 15213","-79.95536,40.442703","639331629","L"
"5868","6001 University Blvd, Coraopolis, PA, 15108","Match","Exact","6001 UNIVERSITY BLVD, CORAOPOLIS, PA, 15108","-80.211105,40.52581","639345685","L"
"5285","3960 Forbes Avenue, Pittsburgh, PA, 15213","Match","Exact","3960 FORBES AVE, PITTSBURGH, PA, 15213","-79.954216,40.442997","639331629","R"
"5865","6001 University  Boulevard, Coraopolis, PA, 15108","Match","Exact","6001 UNIVERSITY BLVD, CORAOPOLIS, PA, 15108","-80.211105,40.52581","639345685","L"
"5286","135 Bellefield Avenue, Pittsburgh, PA, 15213","Match","Non_Exact","135 N BELLEFIELD AVE, PITTSBURGH, PA, 15213","-79.95219,40.447178","639691455","L"
"5866","6001 University Blvd, Coraopolis, PA, 15108","Match","Exact","6001 UNIVERSITY BLVD, CORAOPOLIS, PA, 15108","-80.211105,40.52581","639345685","L"
"5283","4200 5th Ave, Pittsburgh, PA, 15213","Match","Exact","4200 5TH AVE, PITTSBURGH, PA, 15213","-79.954704,40.44446","51649062","R"
"5863","3705 Butler Street, Pittsburgh, PA, 15201","Match","Exact","3705 BUTLER ST, PITTSBURGH, PA, 15201","-79.9646,40.4664","51642358","L"
"5284","219 Parkman  Avenue, Pittsburgh, PA, 15213","Match","Non_Exact","219 PARKMAN AVE, PITTSBURGH, PA, 15260","-79.958176,40.447224","639331326","L"
"5864","1000 Ardmore Blvd, Pittsburgh, PA, 15221","No_Match"
"5860","3505 Perrysville Avenue, Pittsburgh, PA, 15214","Match","Exact","3505 PERRYSVILLE AVE, PITTSBURGH, PA, 15214","-80.01431,40.48433","630906690","L"
"5862","2401 Saw Mill Run  Boulevard, Pittsburgh, PA, 15234","Match","Non_Exact","2401 SAW MILL RUN BLVD, PITTSBURGH, PA, 15210","-79.99484,40.385197","639676721","L"
"5861","1213 Spring Garden Avenue, Pittsburgh, PA, 15212","Match","Exact","1213 SPRING GARDEN AVE, PITTSBURGH, PA, 15212","-79.99112,40.460217","51627997","R"
"5097","125 Universal Rd, Pittsburgh, PA, 15235","Match","Exact","125 UNIVERSAL RD, PITTSBURGH, PA, 15235","-79.8231,40.466305","617239832","L"
"5096","3899 Old William Penn Highway, Pittsburgh, PA, 15235","Match","Exact","3899 OLD WILLIAM PENN HWY, PITTSBURGH, PA, 15235","-79.81321,40.444176","51673696","L"
"5099","2000 Liberty Avenue, Pittsburgh, PA, 15222","Match","Exact","2000 LIBERTY AVE, PITTSBURGH, PA, 15222","-79.99024,40.446186","607620045","R"
"5098","2501 Main Street, Pittsburgh, PA, 15235","Match","Exact","2501 MAIN ST, PITTSBURGH, PA, 15235","-79.788536,40.471115","617245376","L"
"5673","1424 Pesavento Drive, Bridgeville, PA, 15017","Match","Exact","1424 PESAVENTO DR, BRIDGEVILLE, PA, 15017","-80.09786,40.36032","51618250","R"
"5093","147 Jefferson Rd, Pittsburgh, PA, 15235","Match","Exact","147 JEFFERSON RD, PITTSBURGH, PA, 15235","-79.823044,40.464397","51667361","L"
