"4146","460 E Waterfront Dr, Homestead, PA, 15120","No_Match"
"4529","3024 W Liberty  Avenue, Pittsburgh, PA, 15216","Match","Non_Exact","3024 LIBERTY AVE, PITTSBURGH, PA, 15201","-79.968666,40.460598","51642215","R"
"4334","331 Singer Ave, Mc Kees Rocks, PA, 15136","Match","Exact","331 SINGER AVE, MC KEES ROCKS, PA, 15136","-80.07631,40.469124","607727013","L"
"4140","9931 Mountain View Drive, West Mifflin, PA, 15122","Match","Exact","9931 MOUNTAIN VIEW DR, WEST MIFFLIN, PA, 15122","-79.9407,40.34399","617240794","R"
"4335","117 Coolsprings Rd, Mc Keesport, PA, 15131","Match","Non_Exact","117 COOL SPRINGS RD, MCKEESPORT, PA, 15131","-79.814964,40.333706","51679473","L"
"4141","1900 Greentree Road, Pittsburgh, PA, 15220","Match","Exact","1900 GREENTREE RD, PITTSBURGH, PA, 15220","-80.06604,40.394127","51631366","R"
"4336","2612 Sarah St, Pittsburgh, PA, 15203","Match","Exact","2612 SARAH ST, PITTSBURGH, PA, 15203","-79.968185,40.426403","51648823","R"
"4142","954 Freeport Rd, Pittsburgh, PA, 15238","Match","Exact","954 FREEPORT RD, PITTSBURGH, PA, 15238","-79.85238,40.511494","622374945","R"
"4337","1111 James St, Turtle Creek, PA, 15145","Match","Exact","1111 JAMES ST, TURTLE CREEK, PA, 15145","-79.81419,40.41739","622684914","L"
"4302","500 Ross Street, Pittsburgh, PA, 15259","Match","Non_Exact","500 ROSS ST, PITTSBURGH, PA, 15262","-79.99555,40.439083","51682963","L"
"4301","5225 N Pennsylvania Ave, Bethel Park, PA, 15102","Match","Exact","5225 N PENNSYLVANIA AVE, BETHEL PARK, PA, 15102","-80.03362,40.329178","51657351","L"
"4304","502 Eden Park Blvd, Mc Keesport, PA, 15132","Match","Non_Exact","502 EDEN PARK BLVD, MCKEESPORT, PA, 15132","-79.83537,40.328117","635648220","L"
"4303","11 Castle Shannon Blvd, Pittsburgh, PA, 15228","Match","Exact","11 CASTLE SHANNON BLVD, PITTSBURGH, PA, 15228","-80.04576,40.377426","607645521","L"
"4306","1608 Walz Street, Pittsburgh, PA, 15212","Match","Exact","1608 WALZ ST, PITTSBURGH, PA, 15212","-79.991196,40.463455","51627615","R"
"4305","2712 Brownsville Rd, Pittsburgh, PA, 15227","Match","Exact","2712 BROWNSVILLE RD, PITTSBURGH, PA, 15227","-79.97761,40.38407","51639541","R"
"4308","812 Mansfield Avenue, Pittsburgh, PA, 15205","Match","Non_Exact","812 MANSFIELD AVE, PITTSBURGH, PA, 15220","-80.06433,40.416843","607671626","R"
"4307","3301 South Park Road, Bethel Park, PA, 15102","Match","Exact","3301 S PARK RD, BETHEL PARK, PA, 15102","-80.0547,40.324203","51656894","L"
"4599","23 Market Pl, Pittsburgh, PA, 15222","Tie"
"4598","1610 5th Ave, Coraopolis, PA, 15108","Match","Exact","1610 5TH AVE, CORAOPOLIS, PA, 15108","-80.15343,40.513363","51612850","R"
"4309","4723 Liberty Ave, Pittsburgh, PA, 15224","Match","Exact","4723 LIBERTY AVE, PITTSBURGH, PA, 15224","-79.94913,40.4617","51643086","L"
"4310","5523 Walnut Street, Pittsburgh, PA, 15232","Match","Exact","5523 WALNUT ST, PITTSBURGH, PA, 15232","-79.93294,40.45145","51645119","L"
"4311","5523 Walnut  Street, Pittsburgh, PA, 15232","Match","Exact","5523 WALNUT ST, PITTSBURGH, PA, 15232","-79.93294,40.45145","51645119","L"
"4315","994 5th Avenue, East Mc Keesport, PA, 15035","Match","Exact","994 5TH AVE, EAST MC KEESPORT, PA, 15035","-79.80974,40.383064","606371066","R"
"4314","6 Mercy Street, Pittsburgh, PA, 15214","Match","Exact","6 MERCY ST, PITTSBURGH, PA, 15214","-80.00832,40.462433","51626433","R"
"4313","1400 Locust St, Pittsburgh, PA, 15219","Match","Exact","1400 LOCUST ST, PITTSBURGH, PA, 15219","-79.98513,40.43682","51635717","R"
"4312","330 9th  Street, Pittsburgh, PA, 15203","Match","Non_Exact","330 9TH ST, PITTSBURGH, PA, 15215","-79.9338,40.496494","51643726","R"
"4319","22-24 Sampsonia Way, Pittsburgh, PA, 15212","Match","Non_Exact","22 SAMPSONIA ST, PITTSBURGH, PA, 15212","-80.007965,40.457573","51626710","R"
"4318","940 Penn Avenue, Pittsburgh, PA, 15222","Match","Exact","940 PENN AVE, PITTSBURGH, PA, 15222","-79.996895,40.444115","51635001","R"
"4317","332 5th Avenue, Pittsburgh, PA, 15222","Match","Non_Exact","332 5TH AVE, PITTSBURGH, PA, 15219","-79.99978,40.440506","51633809","R"
"4316","4992 Middle Rd, Gibsonia, PA, 15044","Match","Exact","4992 MIDDLE RD, GIBSONIA, PA, 15044","-79.92795,40.60413","51696816","R"
"4589","9022 Old Perry Hwy, Pittsburgh, PA, 15237","Tie"
"4588","5206 Willock Road, Pittsburgh, PA, 15236","Match","Non_Exact","5206 E WILLOCK RD, PITTSBURGH, PA, 15236","-79.96439,40.353653","51651485","R"
"4587","1504 Lincoln Ave, Pittsburgh, PA, 15206","Match","Exact","1504 LINCOLN AVE, PITTSBURGH, PA, 15206","-79.895805,40.4689","51647589","R"
"4592","222 3rd  Avenue, Carnegie, PA, 15106","Match","Exact","222 3RD AVE, CARNEGIE, PA, 15106","-80.08991,40.404404","51616619","R"
"4593","10375 Perry Hwy, Wexford, PA, 15090","Match","Exact","10375 PERRY HWY, WEXFORD, PA, 15090","-80.05386,40.611008","639086804","L"
"4590","224 Station Sq Dr, Pittsburgh, PA, 15219","No_Match"
"4591","5813 Forward Ave, Pittsburgh, PA, 15217","Match","Exact","5813 FORWARD AVE, PITTSBURGH, PA, 15217","-79.92299,40.429646","51650279","L"
"4596","824 E Pittsburgh Pz, East Pittsburgh, PA, 15112","Match","Non_Exact","824 E PITTSBURGH MALL, EAST PITTSBURGH, PA, 15112","-79.83503,40.400425","51670938","R"
"4597","1620 Lincoln Way, Mc Keesport, PA, 15131","Match","Non_Exact","1620 LINCOLN WAY, MCKEESPORT, PA, 15131","-79.81673,40.347233","51675615","R"
"4594","200 Monroville Mall, Monroeville, PA, 15146","Match","Non_Exact","200 MONROEVILLE BLVD, MONROEVILLE, PA, 15146","-79.78483,40.431606","606397006","L"
"4595","393 Vanadium Road, Pittsburgh, PA, 15243","Match","Exact","393 VANADIUM RD, PITTSBURGH, PA, 15243","-80.08568,40.369392","51618389","L"
"4321","3001 Liberty Avenue, Pittsburgh, PA, 15217","Match","Non_Exact","3001 LIBERTY AVE, PITTSBURGH, PA, 15201","-79.972,40.458332","51642454","L"
"4322","111 Smithfield Street, Pittsburgh, PA, 15222","Match","Exact","111 SMITHFIELD ST, PITTSBURGH, PA, 15222","-80.00049,40.43733","51633821","L"
"4320","316 Station Street, Bridgeville, PA, 15017","Match","Exact","316 STATION ST, BRIDGEVILLE, PA, 15017","-80.11371,40.35887","51617509","R"
"4577","4309 Northern Pike, Monroeville, PA, 15146","Match","Exact","4309 NORTHERN PIKE, MONROEVILLE, PA, 15146","-79.753006,40.434013","51676983","L"
"4576","890 Butler St, Pittsburgh, PA, 15223","Match","Exact","890 BUTLER ST, PITTSBURGH, PA, 15223","-79.94716,40.511314","51641198","R"
"4579","525 Walnut St, Mc Keesport, PA, 15132","Match","Non_Exact","525 WALNUT ST, MCKEESPORT, PA, 15132","-79.86483,40.35038","51672014","L"
"4578","4609 Centre Ave, Pittsburgh, PA, 15213","Match","Exact","4609 CENTRE AVE, PITTSBURGH, PA, 15213","-79.95165,40.452003","51643298","L"
"4583","1922 Pennsylvania Ave, West Mifflin, PA, 15122","Match","Exact","1922 PENNSYLVANIA AVE, WEST MIFFLIN, PA, 15122","-79.864494,40.362103","617240252","R"
"4584","1501 Highwood Ave, North Versailles, PA, 15137","No_Match"
"4585","114 North Avenue, Pittsburgh, PA, 15212","Tie"
"4586","616 Lincoln Ave, Pittsburgh, PA, 15202","Match","Exact","616 LINCOLN AVE, PITTSBURGH, PA, 15202","-80.059,40.497265","51620746","R"
"4580","3109 Washington Pike Ste #104, Bridgeville, PA, 15017","Match","Exact","3109 WASHINGTON PIKE, BRIDGEVILLE, PA, 15017","-80.11302,40.34748","51617663","R"
"4581","2138 Murray Avenue, Pittsburgh, PA, 15217","Match","Exact","2138 MURRAY AVE, PITTSBURGH, PA, 15217","-79.923096,40.432728","51652222","R"
"4582","300 6th Avenue, Pittsburgh, PA, 15222","Match","Exact","300 6TH AVE, PITTSBURGH, PA, 15222","-79.99946,40.442078","51634944","R"
"4569","3501 Leechburg Rd, Pittsburgh, PA, 15239","No_Match"
"4568","4040 Saw Mill Run  Boulevard, Pittsburgh, PA, 15227","No_Match"
"4567","800 Manning  Avenue, Mc Keesport, PA, 15132","Match","Non_Exact","800 MANNING AVE, MCKEESPORT, PA, 15132","-79.87986,40.34269","622286632","R"
"4566","3524 5th  Avenue, Pittsburgh, PA, 15213","Match","Exact","3524 5TH AVE, PITTSBURGH, PA, 15213","-79.95936,40.44112","51648988","R"
"4565","200 Loews Drive, North Versailles, PA, 15137","Match","Exact","200 LOEWS DR, NORTH VERSAILLES, PA, 15137","-79.82243,40.3877","51818581","L"
"4574","2249 Noblestown Rd, Pittsburgh, PA, 15205","Match","Exact","2249 NOBLESTOWN RD, PITTSBURGH, PA, 15205","-80.05355,40.42831","629102031","L"
"4575","6080 Steubenville Pike, Mc Kees Rocks, PA, 15136","Match","Exact","6080 STEUBENVILLE PIKE, MC KEES ROCKS, PA, 15136","-80.14638,40.444263","51694344","L"
"4572","4421 Butler St, Pittsburgh, PA, 15201","Match","Exact","4421 BUTLER ST, PITTSBURGH, PA, 15201","-79.95968,40.471638","51642736","L"
"4573","1300 Woodland  Avenue, Pittsburgh, PA, 15212","Match","Exact","1300 WOODLAND AVE, PITTSBURGH, PA, 15212","-80.03021,40.469063","51623688","R"
"4570","2326 Duncan  Avenue, Allison Park, PA, 15101","Match","Exact","2326 DUNCAN AVE, ALLISON PARK, PA, 15101","-79.97566,40.56587","636374322","L"
"4571","5109 Neville Road, Pittsburgh, PA, 15225","Match","Exact","5109 NEVILLE RD, PITTSBURGH, PA, 15225","-80.12882,40.51117","607683676","L"
"4300","1429 Potomac Avenue, Pittsburgh, PA, 15216","Match","Exact","1429 POTOMAC AVE, PITTSBURGH, PA, 15216","-80.0348,40.395718","51632471","L"
